257190.jpg,-0.222222,-0.349206
400989.jpg,-0.256485,0.222609
207076.jpg,0.521912,-0.094893
355210.jpg,-0.150019,0.788811
301097.jpg,-0.746032,-0.373016
48796.jpg,-0.912698,0.380952
184499.jpg,-0.677217,-0.25663
25198.jpg,-0.642646,0.647914
231792.jpg,-0.164204,0.887996
224224.jpg,0.896825,0.15873
136132.jpg,-0.087108,0.774293
309476.jpg,-0.198413,0.690476
412797.jpg,0.730274,0.0129634
345249.jpg,0.015873,0.428571
212133.jpg,-0.231092,0.812325
110971.jpg,-0.539683,0.301587
351318.jpg,-0.785714,-0.333333
303195.jpg,-0.414079,0.785024
355250.jpg,-0.0756201,0.611442
308054.jpg,0.01294,-0.00862664
196208.jpg,0.505689,0.0948167
111931.jpg,0.271003,0.566202
161799.jpg,0.215971,0.884956
272235.jpg,0.531746,0.0396825
364899.jpg,-0.936508,0.333333
270313.jpg,-0.760582,0.31746
178073.jpg,-0.750097,0.561363
280482.jpg,-0.168563,-0.468816
220902.jpg,0.0774293,0.537166
142800.jpg,0.0,-0.0172533
351181.jpg,-0.765126,0.523507
169407.jpg,-0.166667,0.793651
316422.jpg,0.944444,-0.0952381
121600.jpg,-0.573671,-0.185473
358484.jpg,0.275842,0.604917
163025.jpg,-0.706349,0.65873
262788.jpg,-0.00793651,0.738095
244990.jpg,-0.388889,-0.206349
262199.jpg,-0.512182,-0.269934
176399.jpg,-0.136116,0.767004
83815.jpg,-0.706349,0.484127
18346.jpg,-0.706349,0.436508
293784.jpg,0.387147,0.774293
371687.jpg,-0.107833,0.793651
115582.jpg,-0.690476,0.634921
51239.jpg,0.203252,0.512969
227405.jpg,0.111111,0.68254
116591.jpg,0.0344511,0.979942
379222.jpg,-0.268647,-0.189633
413064.jpg,-0.214286,0.888889
316653.jpg,-0.587302,0.388889
89925.jpg,-0.189215,0.741091
200833.jpg,-0.179319,0.806934
407934.jpg,-0.150794,0.785714
324823.jpg,-0.876669,-0.179319
184007.jpg,-0.745257,0.430701
123990.jpg,-0.803329,0.406504
380227.jpg,-0.0258799,0.0603865
251285.jpg,-0.526759,0.690055
335757.jpg,-0.626984,0.68254
364134.jpg,-0.425861,0.483933
306111.jpg,-0.661376,0.661376
64346.jpg,0.539683,0.0238095
324473.jpg,0.405605,-0.26338
250568.jpg,-0.45208,-0.0602773
128795.jpg,-0.169356,0.896593
243945.jpg,-0.287356,-0.276553
255827.jpg,-0.68254,0.626984
76496.jpg,-0.79849,-0.353271
162499.jpg,-0.261905,0.555556
342507.jpg,0.368599,0.532975
217319.jpg,0.142857,0.277778
406937.jpg,-0.706349,0.444444
218302.jpg,0.77016,0.0402698
26847.jpg,-0.444444,0.674603
274410.jpg,-0.634921,0.634921
283625.jpg,0.537956,0.209205
151305.jpg,-0.120983,0.793651
19708.jpg,-0.65331,0.483933
35847.jpg,-0.730739,0.474255
264384.jpg,-0.600077,0.672667
154679.jpg,-0.0873016,-0.0555556
38428.jpg,-0.365079,-0.34127
309398.jpg,-0.123954,0.707572
179613.jpg,0.198413,0.920635
156310.jpg,-0.380952,0.825397
223704.jpg,-0.00793651,0.015873
285482.jpg,-0.365079,0.722222
258607.jpg,0.761905,-0.126984
294839.jpg,-0.891612,-0.159394
278698.jpg,-0.653182,0.674252
396638.jpg,-0.492063,0.746032
298095.jpg,-0.865079,-0.198413
14393.jpg,0.8919,0.233502
142607.jpg,0.300253,-0.168563
124469.jpg,0.637379,-0.0579435
90597.jpg,-0.295858,-0.380389
188292.jpg,-0.603175,0.626984
238767.jpg,0.244402,0.946074
261862.jpg,0.0,0.0
351271.jpg,-0.865079,-0.349206
83810.jpg,-0.822687,-0.517809
76486.jpg,-0.388889,0.722222
359101.jpg,-0.849206,0.222222
341594.jpg,0.537295,0.0632111
150990.jpg,-0.266163,0.304878
181682.jpg,-0.411343,0.454897
81126.jpg,-0.0193573,0.953349
123842.jpg,-0.134921,0.84127
82074.jpg,0.323424,0.674374
237019.jpg,0.121155,-0.347661
33741.jpg,0.880952,0.18254
326021.jpg,-0.386618,0.616291
117919.jpg,-0.813492,0.26455
231164.jpg,0.238095,0.666667
147046.jpg,-0.806934,-0.318789
66808.jpg,-0.690476,0.595238
221557.jpg,0.793651,0.190476
282464.jpg,-0.126984,0.230159
318227.jpg,-0.179098,0.769069
139516.jpg,-0.205499,0.772392
12461.jpg,-0.314557,0.36295
47199.jpg,-0.674374,0.481696
326427.jpg,0.537295,0.100084
110789.jpg,-0.154859,0.232288
387402.jpg,0.213933,0.46562
317062.jpg,-0.142857,-0.190476
364698.jpg,0.0535906,0.91104
4958.jpg,0.603175,0.00793651
287472.jpg,-0.547619,0.650794
327394.jpg,-0.367789,0.440379
32022.jpg,-0.349206,0.428571
344500.jpg,-0.716393,-0.231774
332054.jpg,-0.0474083,0.895491
310996.jpg,-0.14518,0.271003
398350.jpg,0.404762,0.0952381
176256.jpg,-0.674252,0.400337
408273.jpg,0.120773,0.737578
294743.jpg,-0.873016,0.214286
96324.jpg,-0.694444,0.436508
143813.jpg,-0.677191,0.396825
303730.jpg,-0.662989,-0.324235
90367.jpg,-0.119546,0.846782
402318.jpg,0.0992063,0.427019
273175.jpg,-0.154859,0.745257
374814.jpg,-0.904762,0.412698
400219.jpg,0.0714286,0.015873
259494.jpg,-0.484127,-0.261905
263924.jpg,-0.769069,0.521492
92297.jpg,0.825397,0.531746
307406.jpg,-0.523809,-0.206349
306393.jpg,-0.420635,0.68254
330275.jpg,-0.560732,0.336439
232780.jpg,-0.611111,0.777778
360973.jpg,0.304878,0.803329
229731.jpg,-0.857143,0.373016
348911.jpg,-0.71286,0.499002
23935.jpg,-0.503291,0.667828
302126.jpg,-0.714286,0.460317
400202.jpg,-0.13947,0.841801
236165.jpg,-0.696864,0.450058
119549.jpg,-0.0634921,0.97619
13033.jpg,0.444444,0.103175
50360.jpg,0.849793,0.29092
232719.jpg,0.532027,0.13169
40844.jpg,-0.126321,0.769407
279007.jpg,-0.254486,0.560732
412118.jpg,0.150966,0.616805
155729.jpg,-0.746032,-0.349206
414212.jpg,-0.662989,0.692025
254425.jpg,-0.634921,0.18254
287353.jpg,0.165344,0.634921
150328.jpg,-0.29036,0.329075
105754.jpg,0.190476,0.515873
48423.jpg,0.0,0.00793651
99170.jpg,-0.159394,0.846782
285429.jpg,0.543478,0.163906
393383.jpg,-0.698413,0.452381
150703.jpg,-0.634921,0.619048
413369.jpg,-0.658449,0.663717
128009.jpg,0.047619,-0.0714286
295179.jpg,-0.754936,0.445219
85667.jpg,0.401522,0.774866
64653.jpg,-0.103175,0.603175
121714.jpg,0.558365,0.126422
355687.jpg,-0.0873016,0.142857
3952.jpg,0.764615,0.111305
118263.jpg,-0.411343,0.474255
238455.jpg,-0.537166,0.735579
92619.jpg,0.562861,0.249054
288257.jpg,-0.517809,-0.212931
412624.jpg,-0.608178,0.685818
149236.jpg,0.00862664,-0.0301932
326789.jpg,-0.190476,0.373016
148863.jpg,-0.0774293,0.885598
207675.jpg,-0.780891,0.394273
117423.jpg,-0.876669,-0.23411
308988.jpg,0.484127,0.0238095
124899.jpg,-0.373016,-0.150794
50632.jpg,-0.396825,-0.214286
399462.jpg,-0.126422,0.784871
201898.jpg,-0.473202,0.816896
297168.jpg,0.31746,0.00793651
222621.jpg,-0.707384,0.444272
278945.jpg,-0.119048,0.793651
240400.jpg,-0.579435,0.726928
335554.jpg,-0.809524,-0.373016
127324.jpg,-0.283264,0.58184
18500.jpg,-0.650794,0.650794
186477.jpg,-0.805894,-0.0885835
374188.jpg,-0.278149,0.344904
86539.jpg,-0.428571,0.68254
31922.jpg,0.531746,0.0
353609.jpg,0.861401,0.159698
305516.jpg,-0.650794,0.634921
82081.jpg,-0.355994,0.58184
299701.jpg,0.74218,0.353656
232526.jpg,-0.523809,0.738095
362963.jpg,-0.166113,0.768272
144553.jpg,-0.396825,-0.15873
115055.jpg,-0.553107,0.604961
118560.jpg,-0.047619,-0.0238095
96393.jpg,0.445219,0.658149
67973.jpg,0.00793651,-0.00793651
283624.jpg,-0.568783,-0.21164
91218.jpg,-0.485755,0.483238
81046.jpg,-0.15528,0.418392
165607.jpg,-0.787037,0.231481
183005.jpg,-0.0532327,0.842044
128493.jpg,0.0298864,-0.0547918
4526.jpg,0.295199,0.764615
410875.jpg,-0.72166,0.442478
330887.jpg,0.0172533,-0.01294
389652.jpg,-0.735579,0.430701
9006.jpg,-0.616805,0.677191
304041.jpg,0.0862664,0.392512
195857.jpg,-0.0952381,0.690476
111047.jpg,-0.582298,0.690131
227685.jpg,-0.727117,0.527516
208059.jpg,-0.758533,0.43721
224170.jpg,0.440379,0.0387147
282872.jpg,-0.769841,-0.444444
375401.jpg,0.753266,-0.28445
368470.jpg,-0.464576,0.537166
62699.jpg,0.0,0.00788395
266958.jpg,-0.416183,0.474255
129976.jpg,-0.314557,0.493612
62427.jpg,-0.595238,0.655625
340346.jpg,-0.0777807,-0.0885835
129910.jpg,0.0560732,-0.0301932
57987.jpg,-0.571844,0.649823
27708.jpg,-0.0948167,-0.326591
330538.jpg,-0.345692,-0.283035
86108.jpg,-0.642646,0.658449
308612.jpg,-0.811209,-0.310788
151071.jpg,-0.452899,0.288992
240678.jpg,-0.103175,-0.293651
399998.jpg,-0.948857,-0.0427867
245543.jpg,0.560732,-0.0733264
379836.jpg,0.120773,0.560732
277444.jpg,-0.607691,0.483164
117656.jpg,-0.405605,-0.205436
370282.jpg,-0.68254,0.388889
342535.jpg,-0.164537,0.43554
281622.jpg,0.116671,0.674099
383447.jpg,-0.285714,0.396825
359000.jpg,-0.65331,-0.304878
105778.jpg,0.163906,0.556418
154161.jpg,-0.0737463,0.795407
108166.jpg,0.590925,-0.0431332
111515.jpg,-0.329075,0.600077
64755.jpg,0.722222,0.047619
213744.jpg,-0.809524,0.420635
142015.jpg,0.468254,0.0952381
207729.jpg,0.00793651,0.0
124842.jpg,0.0,0.0
141690.jpg,-0.41841,0.617653
48536.jpg,0.32377,0.552899
186591.jpg,-0.0241967,0.851723
397882.jpg,0.00793651,0.0396825
189014.jpg,-0.537956,0.647539
305478.jpg,-0.1843,0.886631
166893.jpg,-0.566202,0.706543
124968.jpg,-0.904762,-0.190476
70550.jpg,0.304878,0.764615
271147.jpg,0.698603,0.128315
200832.jpg,0.68254,0.00793651
153431.jpg,-0.750518,0.439959
325125.jpg,-0.406504,0.483933
53507.jpg,-0.172034,0.798238
365544.jpg,-0.359161,0.532688
68291.jpg,0.221239,-0.28445
338485.jpg,0.672667,0.125823
277638.jpg,0.499706,0.139624
374129.jpg,-0.396825,0.738095
273055.jpg,-0.732195,0.453013
290752.jpg,-0.440757,0.710829
79431.jpg,-0.753266,0.505689
31985.jpg,-0.690476,0.436508
261823.jpg,-0.372629,0.183895
255992.jpg,-0.478416,0.738021
64728.jpg,-0.530538,-0.15528
83739.jpg,-0.126984,0.738095
395568.jpg,0.677191,0.0733264
31457.jpg,-0.0873016,0.849206
25743.jpg,0.629113,-0.106465
211047.jpg,-0.43638,0.738784
326111.jpg,-0.365079,0.698413
260651.jpg,-0.619048,0.746032
306334.jpg,0.0634921,0.825397
412791.jpg,-0.465838,-0.138026
334971.jpg,-0.761905,-0.357143
261317.jpg,-0.452381,0.698413
399420.jpg,0.358111,0.667828
310664.jpg,0.358111,0.667828
393022.jpg,0.142857,0.626984
411575.jpg,-0.167084,0.71707
393472.jpg,-0.00967867,-0.300039
58241.jpg,-0.515873,0.785714
227594.jpg,-0.706543,-0.29036
356113.jpg,-0.214286,0.904762
349230.jpg,-0.058072,0.822687
360069.jpg,0.0,0.00793651
227717.jpg,0.421407,0.732195
42712.jpg,-0.15873,0.333333
410519.jpg,0.669882,0.0880416
8884.jpg,-0.542562,0.774336
408293.jpg,-0.662989,0.648471
357010.jpg,-0.266163,0.527487
403205.jpg,0.790139,-0.13169
226122.jpg,0.0555556,0.0873016
139031.jpg,-0.014518,0.00483933
232125.jpg,0.358111,-0.00483933
267585.jpg,-0.763801,-0.242309
202051.jpg,0.469415,0.677507
292816.jpg,-0.684787,0.41614
271528.jpg,-0.336855,0.597152
387788.jpg,-0.539683,-0.142857
327146.jpg,-0.711125,-0.252844
413561.jpg,-0.173831,0.795407
365699.jpg,0.015873,0.0
1200.jpg,-0.105352,0.795407
322351.jpg,-0.388889,-0.119048
236820.jpg,0.309524,0.460317
232309.jpg,-0.00483933,-0.0241967
231404.jpg,-0.18254,0.349206
122630.jpg,-0.158028,-0.468816
85776.jpg,-0.638792,0.667828
206199.jpg,-0.761905,0.34127
175054.jpg,-0.34127,-0.142857
352271.jpg,-0.396825,0.619435
400736.jpg,-0.573845,0.679553
59440.jpg,-0.809524,-0.365079
359276.jpg,-0.65873,0.484127
202312.jpg,-0.18254,0.18254
34245.jpg,0.489886,0.126422
47308.jpg,-0.269841,0.706349
157601.jpg,-0.142857,0.84127
364419.jpg,-0.32377,0.577804
354111.jpg,-0.538609,0.609081
264574.jpg,-0.769069,0.542562
210817.jpg,-0.682346,-0.324235
17508.jpg,-0.740418,0.464576
301233.jpg,-0.793651,-0.387147
253106.jpg,0.0,0.031746
186669.jpg,-0.285714,0.642857
167566.jpg,-0.111111,0.507936
7863.jpg,0.00793651,0.015873
85554.jpg,-0.047619,-0.0396825
229755.jpg,-0.959295,-0.146919
241318.jpg,0.806591,0.11646
286335.jpg,-0.793651,0.483933
298173.jpg,-0.758676,-0.209847
92493.jpg,-0.015873,-0.0714286
349207.jpg,-0.666667,0.5
76721.jpg,-0.797252,-0.362976
303324.jpg,-0.00661376,-0.00661376
383956.jpg,-0.390114,0.417799
332060.jpg,0.626984,0.0
371029.jpg,-0.026338,0.790139
34645.jpg,0.0193573,-0.0919473
234126.jpg,0.494291,0.0835422
388070.jpg,-0.216057,0.767004
295967.jpg,-0.396825,0.666667
281544.jpg,-0.504658,-0.15528
43919.jpg,-0.65873,0.65873
61129.jpg,0.452381,0.134921
35650.jpg,-0.401665,0.750097
300448.jpg,-0.0878008,0.761801
71374.jpg,-0.617653,0.483164
324423.jpg,-0.215666,0.474465
35995.jpg,-0.0482124,0.567423
156649.jpg,-0.396825,0.746032
177607.jpg,0.81746,0.222222
7583.jpg,-0.84127,0.412698
174252.jpg,-0.711382,0.445219
8370.jpg,-0.809524,0.230159
369132.jpg,-0.79849,0.391986
375645.jpg,-0.720899,0.231481
128386.jpg,-0.816896,-0.23411
278600.jpg,-0.642857,0.642857
109591.jpg,-0.667828,0.658149
358477.jpg,-0.726928,-0.26338
410253.jpg,-0.514229,0.732601
21484.jpg,-0.663296,0.628727
229483.jpg,-0.389802,-0.136957
302688.jpg,-0.484127,-0.206349
239536.jpg,-0.611111,0.293651
110075.jpg,-0.506131,0.748503
362805.jpg,-0.706543,0.493612
315261.jpg,-0.293651,-0.253968
201430.jpg,-0.600077,0.696864
391587.jpg,-0.732195,-0.268647
137369.jpg,0.822687,0.150019
111020.jpg,-0.634921,0.626984
189463.jpg,-0.65331,-0.401665
131854.jpg,-0.716221,0.488773
103309.jpg,0.526759,0.15276
408700.jpg,-0.535906,-0.214362
396764.jpg,0.125661,0.482804
351635.jpg,-0.101626,0.861401
33397.jpg,-0.653182,0.658449
153461.jpg,-0.198413,0.50813
239227.jpg,-0.719989,-0.25663
14006.jpg,0.856562,0.014518
28446.jpg,-0.0919473,0.633953
285553.jpg,-0.595238,0.648471
102207.jpg,0.292273,0.691474
237606.jpg,-0.767643,0.568811
106610.jpg,-0.503564,0.723066
265956.jpg,0.094893,0.521912
44236.jpg,0.690476,0.34127
213186.jpg,-0.473202,0.79199
79088.jpg,-0.730159,0.436508
288970.jpg,0.758361,0.287356
164486.jpg,0.555556,0.0
240215.jpg,0.01294,-0.00862664
8244.jpg,-0.36295,0.348432
206351.jpg,-0.111305,0.764615
136656.jpg,-0.200169,-0.400337
134003.jpg,-0.773235,0.451692
250333.jpg,-0.389408,0.422786
277686.jpg,-0.662989,0.662989
195681.jpg,0.714286,-0.31746
321417.jpg,0.785714,0.261905
278955.jpg,0.811209,-0.279182
53643.jpg,0.291121,0.766791
127028.jpg,0.29036,0.566202
15222.jpg,-0.690476,0.468254
341066.jpg,0.37358,0.642558
334942.jpg,-0.888889,-0.119048
167673.jpg,-0.409585,0.723473
326365.jpg,-0.401665,0.304878
371280.jpg,-0.823179,-0.371619
174391.jpg,0.0,-0.0038279
108327.jpg,-0.826858,-0.27894
135757.jpg,-0.753266,0.447745
269845.jpg,0.348432,0.687185
93457.jpg,-0.582785,0.488145
232101.jpg,-0.650794,0.666667
75463.jpg,-0.0629113,0.575881
289602.jpg,0.058072,0.07259
333377.jpg,-0.111111,0.920635
157085.jpg,-0.532975,0.667464
331880.jpg,-0.747998,0.489886
42387.jpg,-0.730159,-0.18254
283957.jpg,-0.865079,0.420635
210938.jpg,0.119048,0.81746
414285.jpg,-0.421022,0.488773
255174.jpg,-0.511204,0.70028
327581.jpg,-0.103175,0.674603
108833.jpg,0.0345066,-0.0301932
171582.jpg,-0.195537,0.879917
216118.jpg,-0.150019,0.745257
289032.jpg,0.784146,-0.142572
207935.jpg,-0.119048,0.793651
264806.jpg,0.895277,-0.116144
407182.jpg,-0.0634921,0.619048
159020.jpg,-0.324235,0.682346
410663.jpg,0.0396825,0.698413
233310.jpg,-0.561363,0.571041
376113.jpg,-0.849206,-0.373016
127842.jpg,0.198413,0.865079
140581.jpg,-0.701703,0.440379
45757.jpg,0.776397,0.120773
143674.jpg,-0.142857,0.412698
412293.jpg,0.215817,0.814536
302118.jpg,0.32377,0.607691
81866.jpg,0.46615,-0.129088
311657.jpg,-0.404762,0.785714
167749.jpg,-0.469415,-0.246806
54018.jpg,-0.102491,0.772627
332183.jpg,-0.534552,0.733395
395390.jpg,-0.769549,0.511311
122674.jpg,-0.50813,0.774293
342671.jpg,-0.74218,-0.214186
392662.jpg,-0.83682,-0.204224
262684.jpg,0.015873,0.0238095
60877.jpg,-0.469577,-0.152116
170617.jpg,0.281385,0.714286
35978.jpg,-0.737463,0.484619
10542.jpg,-0.0632111,0.874421
213444.jpg,-0.138026,0.439959
6611.jpg,-0.761752,0.478487
293497.jpg,-0.621576,0.674252
166637.jpg,0.727513,0.26455
81827.jpg,-0.293651,-0.301587
173323.jpg,0.0238095,0.00793651
341037.jpg,0.833981,0.116671
408919.jpg,0.132275,0.582011
309548.jpg,-0.369979,0.568811
179039.jpg,-0.404762,0.674603
6772.jpg,-0.0427716,0.862561
167184.jpg,-0.087108,0.779133
251712.jpg,0.119048,0.801587
199445.jpg,-0.809524,0.444444
76191.jpg,0.684787,0.237042
340031.jpg,0.00967867,0.0
38607.jpg,-0.058072,0.706543
190960.jpg,-0.539683,0.68254
247505.jpg,-0.750097,0.445219
72234.jpg,0.212931,0.633953
243520.jpg,-0.375134,0.497627
40701.jpg,0.0992063,0.543478
315403.jpg,-0.101626,-0.256485
414722.jpg,-0.256485,0.29036
290744.jpg,0.14546,0.861277
223183.jpg,-0.488145,0.816896
310326.jpg,0.261324,0.677507
322108.jpg,-0.15873,-0.547619
95114.jpg,-0.0873016,-0.468254
80487.jpg,-0.031746,0.896825
113606.jpg,0.646998,0.0517598
10318.jpg,-0.865079,-0.357143
63294.jpg,-0.300039,0.546845
208311.jpg,-0.211327,0.774866
388373.jpg,-0.542562,0.779604
312957.jpg,0.119048,0.642857
224312.jpg,-0.430701,0.454897
126392.jpg,-0.608178,0.668564
157448.jpg,-0.690476,-0.309524
299335.jpg,0.452381,0.0952381
196044.jpg,-0.617653,0.493126
134435.jpg,-0.512969,0.692025
165352.jpg,-0.768272,0.519103
160840.jpg,-0.190476,-0.277778
41681.jpg,0.133713,0.651311
119948.jpg,0.521492,0.15276
379767.jpg,-0.629113,0.638792
13379.jpg,-0.0647539,0.00498107
35159.jpg,0.585668,0.118665
391244.jpg,-0.750097,-0.358111
341847.jpg,-0.705858,-0.226507
52798.jpg,-0.576979,0.49664
79416.jpg,-0.595238,0.643631
273894.jpg,-0.65873,0.674603
132483.jpg,0.54783,0.0948167
38680.jpg,0.505689,0.105352
399622.jpg,-0.748503,0.449102
144335.jpg,-0.825397,-0.134921
310678.jpg,-0.871688,-0.229129
313988.jpg,-0.119048,0.738095
345935.jpg,-0.421022,0.454897
43742.jpg,-0.474083,0.753266
213176.jpg,0.0,0.00483933
350398.jpg,-0.498451,0.721061
394945.jpg,-0.00730354,-0.00730354
11833.jpg,0.239135,0.66022
343468.jpg,0.563492,-0.015873
235622.jpg,-0.657895,0.0156642
108766.jpg,-0.650794,0.690476
378104.jpg,-0.214286,0.777778
330572.jpg,-0.192472,0.777017
165743.jpg,0.352322,0.760273
255047.jpg,-0.407268,0.595238
302289.jpg,0.149432,-0.124527
253535.jpg,0.888072,0.267953
275561.jpg,0.470488,0.185344
258424.jpg,-0.445219,0.498451
156355.jpg,-0.181488,0.823179
55163.jpg,-0.239091,0.826858
279047.jpg,0.198413,0.714286
399525.jpg,-0.163295,0.758533
76593.jpg,-0.20659,0.888338
81271.jpg,0.750097,0.111305
256547.jpg,-0.515873,0.126984
392481.jpg,-0.119048,0.769841
189919.jpg,-0.134921,0.793651
1126.jpg,-0.904762,-0.301587
122554.jpg,-0.479094,0.498451
142790.jpg,0.0560732,0.310559
253181.jpg,-0.0774293,-0.0677507
62954.jpg,0.174216,0.532327
298532.jpg,-0.642857,0.65873
338607.jpg,-0.363464,-0.258112
42919.jpg,-0.611111,0.674603
89643.jpg,-0.730159,0.5
52269.jpg,-0.179319,0.896593
28858.jpg,0.523809,-0.0555556
392433.jpg,-0.0919473,0.769454
255579.jpg,-0.539683,0.222222
286553.jpg,-0.711382,0.382307
43173.jpg,-0.759775,0.50813
274511.jpg,-0.154062,-0.392157
217257.jpg,-0.0756201,0.684902
365167.jpg,-0.142857,0.793651
370992.jpg,0.638792,-0.556523
86767.jpg,-0.711468,0.500141
26499.jpg,-0.426675,0.163295
342504.jpg,-0.595238,0.495154
411678.jpg,-0.202726,0.422705
68797.jpg,-0.658149,0.658149
394897.jpg,-0.0793651,0.960317
245184.jpg,0.014518,0.0
64312.jpg,-0.61306,0.66296
224488.jpg,-0.188734,-0.333914
167169.jpg,-0.747998,0.500421
176960.jpg,0.3781,0.0410509
196156.jpg,-0.719989,-0.278015
27440.jpg,-0.184366,0.795407
30231.jpg,-0.72166,0.463548
292425.jpg,0.595238,-0.119048
42006.jpg,-0.228634,0.764743
49619.jpg,-0.560006,0.611927
335792.jpg,0.427794,0.82966
339501.jpg,-0.45623,0.76276
76111.jpg,-0.520698,-0.295999
83502.jpg,0.00967867,-0.00967867
54225.jpg,-0.159698,-0.154859
294740.jpg,0.539165,-0.0819531
204464.jpg,-0.735579,0.619435
325946.jpg,0.0560732,0.288992
331361.jpg,-0.111111,0.904762
109730.jpg,-0.734956,0.432552
412813.jpg,0.693544,-0.0604961
50644.jpg,-0.458281,0.158028
212255.jpg,-0.555556,-0.309524
304255.jpg,0.159698,0.667828
288114.jpg,-0.0193573,0.885598
125279.jpg,0.00793651,0.0
230159.jpg,0.904762,0.150794
350160.jpg,-0.0532327,0.808169
15346.jpg,-0.150794,0.690476
153910.jpg,-0.458281,-0.210704
34762.jpg,-0.163958,0.798403
11805.jpg,-0.965608,-0.145503
11658.jpg,-0.747998,0.510957
59095.jpg,0.634921,0.0238095
486.jpg,0.173447,0.583412
220203.jpg,-0.0595238,0.727513
154832.jpg,-0.111259,0.519211
27850.jpg,-0.833333,-0.380952
342266.jpg,-0.84127,0.285714
336956.jpg,-0.585559,-0.21777
43706.jpg,-0.690476,0.436508
147561.jpg,-0.174603,0.444444
5130.jpg,-0.288992,0.612491
226557.jpg,-0.638792,0.648471
18515.jpg,-0.627317,0.655831
398168.jpg,-0.730739,0.445219
127489.jpg,-0.65331,0.643631
91219.jpg,0.0,0.522648
96271.jpg,0.300039,0.754936
73398.jpg,0.888889,0.166667
170424.jpg,0.116144,-0.00483933
35097.jpg,-0.65873,0.634921
194963.jpg,0.563492,0.0
4555.jpg,0.571429,0.00793651
334299.jpg,-0.00864229,-0.0259269
242661.jpg,0.742731,-0.0790139
183535.jpg,-0.503088,0.826858
254518.jpg,-0.0774293,0.953349
165769.jpg,-0.682346,0.493612
302985.jpg,-0.119546,0.83682
292176.jpg,-0.198413,0.488773
70904.jpg,0.271003,0.624274
403773.jpg,0.738095,-0.547619
73401.jpg,-0.118665,0.773235
105780.jpg,0.928571,-0.015873
385871.jpg,0.579365,0.0
311769.jpg,0.0737463,0.848083
146400.jpg,-0.483164,0.787009
194110.jpg,0.7259,0.0532327
327518.jpg,-0.749719,-0.45156
319952.jpg,0.401665,0.619435
241548.jpg,-0.732195,0.510957
5679.jpg,0.791275,-0.156829
401885.jpg,0.730159,0.214286
199982.jpg,-0.782115,0.519103
10274.jpg,0.0873016,0.531746
326469.jpg,0.526759,0.115887
163378.jpg,-0.237127,0.241967
331599.jpg,-0.00793651,-0.015873
54728.jpg,0.466444,0.0626566
358985.jpg,0.658149,0.0387147
329122.jpg,-0.111111,0.365079
256248.jpg,-0.738095,0.444444
281741.jpg,-0.648471,0.658149
371508.jpg,-0.753266,0.532027
382312.jpg,-0.642646,0.653182
50655.jpg,0.10582,0.780423
167215.jpg,-0.373016,0.31746
261048.jpg,-0.192472,0.805532
39565.jpg,0.503291,0.759775
258037.jpg,-0.595238,0.664251
219643.jpg,-0.619435,0.65331
242576.jpg,-0.0690131,0.383885
31067.jpg,0.479351,0.147493
360663.jpg,-0.153401,0.833981
339353.jpg,-0.73856,0.593947
111230.jpg,-0.0555556,-0.0714286
138447.jpg,-0.441329,0.478416
319122.jpg,0.304878,0.682346
323711.jpg,0.698413,-0.531746
164018.jpg,0.516224,0.0684787
123259.jpg,-0.365079,0.380952
148779.jpg,-0.00793651,0.00793651
400977.jpg,0.133713,0.582298
308362.jpg,0.87108,-0.135501
100852.jpg,-0.382395,0.2886
211502.jpg,-0.763801,0.431943
190719.jpg,-0.689022,0.424897
367476.jpg,-0.468254,0.31746
149621.jpg,-0.747998,0.521492
407396.jpg,-0.380952,0.809524
112256.jpg,-0.696864,-0.36295
340128.jpg,-0.526759,-0.289718
90589.jpg,0.797359,0.185432
94542.jpg,-0.650794,-0.436508
65624.jpg,-0.895538,-0.198413
155968.jpg,-0.721061,0.416183
293320.jpg,0.00793651,0.0238095
48439.jpg,0.789037,-0.242248
316873.jpg,-0.338753,0.372629
302654.jpg,-0.81746,-0.349206
207930.jpg,-0.64049,0.64049
275152.jpg,-0.861401,-0.401665
268840.jpg,0.0238095,-0.00793651
372692.jpg,0.295199,0.745257
213570.jpg,0.912698,0.103175
212177.jpg,-0.365079,0.777778
325352.jpg,-0.189633,0.769069
144160.jpg,0.0483933,0.851723
203480.jpg,-0.493799,-0.294748
161866.jpg,0.295999,-0.162043
352294.jpg,-0.00793651,0.0396825
254733.jpg,0.797964,0.0905797
360235.jpg,0.518031,0.283921
