396126.jpg,-0.412698,0.412698
375356.jpg,0.803858,0.233502
315701.jpg,0.142225,-0.289718
312625.jpg,-0.00483933,0.0
190640.jpg,-0.851723,-0.266163
396136.jpg,-0.295199,0.07259
73521.jpg,-0.35095,-0.19956
17605.jpg,0.489886,0.184366
212731.jpg,-0.142857,0.634921
221341.jpg,0.0,0.0132275
122194.jpg,0.412698,-0.0634921
355802.jpg,-0.785714,-0.357143
198512.jpg,-0.0873016,0.730159
141162.jpg,-0.440379,0.50813
152688.jpg,0.441501,0.236518
205434.jpg,-0.758533,0.505689
227274.jpg,-0.742731,-0.294985
365144.jpg,0.229021,0.650333
157213.jpg,0.677966,0.0928168
72167.jpg,0.163295,0.879688
187797.jpg,0.168219,0.642685
288882.jpg,-0.0483933,0.614595
132497.jpg,-0.144451,0.871688
356799.jpg,0.846883,-0.087108
215665.jpg,0.706349,-0.428571
202921.jpg,-0.19956,0.750069
54528.jpg,0.149288,0.834482
395253.jpg,-0.801587,-0.126984
252770.jpg,-0.00483933,0.0
127761.jpg,-0.142857,0.65873
135990.jpg,0.75443,-0.0692137
352018.jpg,-0.429954,0.71731
315782.jpg,-0.470653,0.520991
406880.jpg,0.758533,-0.0790139
194637.jpg,0.753266,-0.121155
292168.jpg,-0.396825,0.698413
388100.jpg,-0.84127,-0.349206
79816.jpg,0.793651,0.222222
61875.jpg,-0.373016,0.865079
91275.jpg,-0.384534,0.247577
309529.jpg,-0.0316056,0.884956
341075.jpg,0.880952,0.18254
296872.jpg,-0.111111,0.301587
236962.jpg,-0.00483933,-0.00483933
12461.jpg,-0.314557,0.36295
408240.jpg,-0.888889,-0.0952381
394015.jpg,-0.463176,0.81917
260153.jpg,0.65873,0.142857
77974.jpg,-0.422204,0.166113
18333.jpg,0.566202,0.716221
232701.jpg,-0.105352,0.758533
412357.jpg,0.817847,0.120983
115498.jpg,-0.142031,0.593947
277122.jpg,-0.198413,-0.301587
275072.jpg,0.944444,0.126984
141445.jpg,-0.07259,0.803329
295590.jpg,-0.246032,-0.238095
287601.jpg,-0.50505,0.764791
341713.jpg,0.706349,-0.539683
110545.jpg,-0.81746,-0.380952
82490.jpg,-0.159472,0.54888
368483.jpg,-0.348432,0.188734
266737.jpg,0.787009,0.368599
161955.jpg,-0.00793651,0.015873
72694.jpg,0.190476,0.444444
104901.jpg,0.0172533,0.00431332
44547.jpg,-0.555556,0.18254
341002.jpg,0.650794,-0.18254
99621.jpg,-0.968254,0.150794
167457.jpg,-0.711382,-0.382307
258179.jpg,0.497835,0.137085
6963.jpg,-0.124527,0.821877
190859.jpg,-0.849206,-0.420635
330980.jpg,-0.047619,-0.0555556
261117.jpg,0.00793651,0.452381
248945.jpg,-0.087108,0.813008
126800.jpg,-0.31505,0.568123
10732.jpg,-0.190476,-0.428571
228101.jpg,-0.642646,0.642646
60419.jpg,0.763831,-0.0825764
116974.jpg,-0.194262,0.871688
248930.jpg,0.547619,-0.428571
71253.jpg,0.29036,0.696864
23861.jpg,-0.380952,0.31746
186466.jpg,-0.10582,0.502645
312408.jpg,-0.424897,0.738784
237012.jpg,-0.00483933,0.00967867
61958.jpg,-0.029036,0.624274
91483.jpg,-0.444444,0.642857
276938.jpg,-0.596318,0.613603
22135.jpg,-0.133394,0.739958
303726.jpg,0.113379,0.460601
74560.jpg,0.0199243,0.0796971
222267.jpg,-0.809524,0.388889
15687.jpg,-0.423391,0.782028
274189.jpg,-0.229129,0.806934
24977.jpg,-0.865079,0.404762
271425.jpg,0.115887,-0.321323
272338.jpg,-0.253968,0.555556
194902.jpg,-0.111111,0.785714
294762.jpg,0.493612,0.0629113
208000.jpg,-0.701899,0.516102
170792.jpg,-0.388889,0.84127
228697.jpg,0.716393,-0.121155
43863.jpg,-0.00862664,-0.00862664
365809.jpg,0.138026,0.599551
269987.jpg,0.18254,0.738095
242846.jpg,-0.733264,-0.258799
231828.jpg,-0.758533,0.495154
343974.jpg,-0.833333,-0.396825
341629.jpg,-0.515873,0.222222
101573.jpg,-0.436508,0.833333
77842.jpg,-0.111111,-0.563492
188227.jpg,0.796971,0.393505
342993.jpg,-0.0967867,0.779133
312825.jpg,0.782028,0.318789
397952.jpg,0.173447,-0.346894
75524.jpg,0.058072,0.648471
190281.jpg,-0.391986,0.087108
170220.jpg,0.0690131,-0.00862664
331318.jpg,-0.52381,0.714286
74439.jpg,0.36928,0.766966
25663.jpg,-0.757576,0.480249
385057.jpg,0.498451,0.769454
70209.jpg,-0.327916,0.30653
136921.jpg,0.890437,0.246806
118502.jpg,-0.00788395,0.0
386311.jpg,0.621118,0.0474465
67777.jpg,-0.603865,-0.181159
59795.jpg,-0.0396825,-0.0396825
45920.jpg,0.00431332,-0.00431332
315936.jpg,-0.214286,0.277778
39993.jpg,-0.319396,0.600077
177571.jpg,-0.00483933,0.0
187244.jpg,-0.732195,0.463548
399969.jpg,-0.433353,0.821877
66575.jpg,-0.0677507,0.837205
196120.jpg,0.194099,0.711698
260855.jpg,0.500541,0.142045
275087.jpg,0.0,-0.0132275
228668.jpg,-0.126984,0.325397
45401.jpg,0.403467,0.627615
206012.jpg,-0.401522,0.28177
356348.jpg,-0.753266,0.505689
156305.jpg,0.01294,-0.00862664
155013.jpg,-0.0114837,0.00765579
232614.jpg,-0.396825,0.833333
322445.jpg,-0.701809,-0.426284
4157.jpg,-0.698413,0.285714
336781.jpg,0.191064,-0.470312
226328.jpg,-0.619435,0.711382
233641.jpg,-0.0774293,0.900116
126285.jpg,-0.362319,-0.0733264
216579.jpg,-0.595238,0.674252
59037.jpg,0.780891,0.195223
157957.jpg,-0.0474083,0.774336
203599.jpg,0.0948167,0.921829
9496.jpg,0.460317,-0.0793651
404102.jpg,-0.735294,0.497199
52188.jpg,-0.332126,-0.107833
250615.jpg,0.029036,0.822687
370441.jpg,0.70059,-0.115887
360163.jpg,-0.72166,0.500421
154046.jpg,0.0,0.0038279
414733.jpg,0.928571,0.0952381
125574.jpg,0.0873016,-0.047619
294794.jpg,0.853175,0.0198413
296524.jpg,-0.388889,0.452381
217440.jpg,0.87108,0.237127
22573.jpg,-0.714286,-0.456349
120823.jpg,-0.412698,0.674603
397712.jpg,-0.687185,-0.280681
334176.jpg,-0.557701,-0.36465
132001.jpg,0.527487,0.783972
73505.jpg,-0.352929,0.300253
14845.jpg,-0.450058,0.479094
231056.jpg,0.393224,0.86639
225741.jpg,-0.380952,0.396825
360946.jpg,-0.745257,-0.416183
165948.jpg,-0.757924,0.447864
60808.jpg,-0.136957,-0.43721
19313.jpg,-0.896825,0.365079
333715.jpg,0.484619,-0.0948167
365559.jpg,0.777778,0.349206
15421.jpg,-0.547619,-0.0714286
59174.jpg,-0.785714,-0.325397
133350.jpg,0.484496,0.145349
124850.jpg,-0.809524,-0.230159
255076.jpg,-0.00967867,-0.00967867
73272.jpg,-0.537295,-0.231774
40235.jpg,-0.478778,-0.107833
110985.jpg,0.779788,0.119567
324682.jpg,0.0388199,0.00431332
94777.jpg,0.387147,0.788811
57528.jpg,0.537448,0.196486
251315.jpg,0.489886,0.13169
195472.jpg,0.0714286,0.452381
313755.jpg,-0.405605,0.121155
254470.jpg,-0.478416,0.107551
337487.jpg,-0.516917,0.783208
110375.jpg,0.822687,0.21777
412791.jpg,-0.465838,-0.138026
265385.jpg,0.180138,0.0
179948.jpg,-0.198413,0.498451
319336.jpg,0.819531,0.133713
139659.jpg,0.0258799,0.00431332
252876.jpg,0.111305,0.029036
248685.jpg,-0.173831,0.747998
90803.jpg,0.166667,0.666667
297774.jpg,0.106465,0.866241
143213.jpg,0.015873,0.00793651
184796.jpg,-0.479094,0.493612
276643.jpg,-0.384534,0.237042
126417.jpg,-0.416183,0.79849
337843.jpg,-0.512422,0.641822
43176.jpg,-0.662989,0.36295
320602.jpg,-0.192291,0.725953
183272.jpg,-0.125823,0.933991
390643.jpg,-0.777778,0.420635
138413.jpg,-0.134921,0.119048
394181.jpg,0.582298,0.0646998
398013.jpg,0.732218,0.283921
359577.jpg,-0.181331,0.796279
305974.jpg,-0.619048,0.730159
337853.jpg,0.452381,0.0793651
177902.jpg,0.238095,0.00793651
82414.jpg,-0.732195,-0.194901
214813.jpg,-0.906555,-0.13947
318602.jpg,0.416183,0.029036
374742.jpg,0.225846,0.803858
57132.jpg,-0.933991,-0.0677507
412753.jpg,0.479094,-0.464576
211748.jpg,0.125086,0.530538
286335.jpg,-0.793651,0.483933
67043.jpg,-0.626984,0.373016
291082.jpg,0.813008,0.159698
119037.jpg,-0.438334,0.816896
144088.jpg,-0.103175,0.0873016
131173.jpg,-0.0948167,0.779604
25954.jpg,-0.348432,-0.193573
352139.jpg,-0.425861,0.275842
334604.jpg,0.0,0.015873
29253.jpg,-0.668564,-0.207039
283281.jpg,0.00661376,-0.0198413
194766.jpg,0.672445,0.353656
336072.jpg,0.311462,0.733666
343804.jpg,0.150794,0.611111
85244.jpg,-0.711468,0.450831
183620.jpg,0.8302,0.0783208
358116.jpg,-0.134921,0.738095
380899.jpg,0.738095,-0.126984
216794.jpg,-0.658449,0.663717
109870.jpg,-0.81746,-0.349206
374317.jpg,-0.448002,0.475687
90597.jpg,-0.295858,-0.380389
111762.jpg,-0.0555556,-0.0555556
221832.jpg,0.0873016,0.873016
228374.jpg,-0.677538,0.639259
291595.jpg,0.00793651,-0.0238095
143044.jpg,0.405605,-0.226507
100276.jpg,0.015873,0.00793651
205960.jpg,-0.314557,-0.150019
156948.jpg,0.711698,0.517598
107254.jpg,-0.0952381,0.626984
238148.jpg,0.919473,0.0193573
235027.jpg,-0.896825,-0.333333
277746.jpg,-0.428571,0.666667
75227.jpg,-0.183895,0.445219
291064.jpg,0.666054,0.0267953
257134.jpg,-0.483164,0.821877
154409.jpg,0.81746,-0.0555556
167319.jpg,-0.726928,-0.268647
356384.jpg,-0.740587,0.415282
56820.jpg,-0.1843,0.841801
32633.jpg,-0.681217,-0.337302
142373.jpg,0.566202,0.0919473
310359.jpg,-0.222222,0.785714
211069.jpg,0.154859,0.421022
106472.jpg,0.748503,-0.114058
283346.jpg,-0.748975,-0.29959
278845.jpg,-0.41166,0.46729
324337.jpg,-0.638792,0.643631
268671.jpg,-0.58072,0.687185
377598.jpg,-0.428372,0.787009
59317.jpg,-0.39507,0.173831
164247.jpg,-0.94851,-0.0629113
318355.jpg,-0.396825,-0.34127
159581.jpg,0.547792,-0.0905797
268756.jpg,-0.734956,0.486143
148645.jpg,-0.725323,0.504573
147373.jpg,0.00793651,0.00793651
83109.jpg,-0.595238,0.643631
261827.jpg,-0.333914,0.367789
219663.jpg,0.790139,-0.0948167
165581.jpg,-0.758533,0.479351
217714.jpg,0.00793651,0.579365
94513.jpg,-0.728951,-0.219979
217364.jpg,-0.047619,-0.0952381
137987.jpg,-0.498107,0.821877
184388.jpg,0.15873,0.920635
355865.jpg,-0.603175,-0.142857
208479.jpg,-0.43638,0.723473
299258.jpg,-0.780711,-0.245859
8915.jpg,0.617653,0.254035
366714.jpg,-0.611111,0.214286
299235.jpg,0.477616,0.598802
101197.jpg,-0.140362,0.103972
219096.jpg,-0.384534,-0.173831
93625.jpg,-0.811915,-0.283921
22294.jpg,-0.41614,0.121155
93149.jpg,-0.737463,0.5689
120495.jpg,0.238095,0.857143
60606.jpg,-0.578035,-0.240848
275378.jpg,0.764615,0.36295
374310.jpg,-0.741091,0.512457
202547.jpg,-0.450831,0.176106
114058.jpg,-0.436508,-0.222222
408244.jpg,-0.142857,0.960317
81914.jpg,0.834482,0.21819
363520.jpg,-0.338753,0.701703
358420.jpg,0.801953,0.393505
61379.jpg,0.271003,0.595238
160046.jpg,-0.147493,-0.426675
297321.jpg,-0.337126,0.0842815
34005.jpg,-0.6386,-0.29959
273875.jpg,-0.142857,0.746032
240609.jpg,-0.222222,0.52381
20598.jpg,-0.07259,0.764615
224620.jpg,-0.029036,-0.00483933
238524.jpg,-0.425861,0.479094
207905.jpg,-0.106465,0.764615
248329.jpg,0.521492,0.753266
222203.jpg,0.880759,-0.00967867
45906.jpg,-0.712901,0.442968
210743.jpg,-0.34127,0.452381
29538.jpg,-0.719823,0.442968
280213.jpg,-0.773485,-0.304641
5813.jpg,-0.619048,-0.277778
24382.jpg,0.00793651,0.436508
57588.jpg,-0.380092,0.114745
282587.jpg,0.047619,-0.0634921
149331.jpg,0.00793651,-0.015873
382961.jpg,0.772066,0.283921
361204.jpg,-0.836142,-0.531501
352793.jpg,0.058072,-0.0677507
382590.jpg,0.348432,0.711382
185356.jpg,-0.333333,0.357143
231022.jpg,-0.103175,0.634921
389225.jpg,-0.0677507,0.643631
106380.jpg,0.416183,0.682346
304794.jpg,0.555556,0.230159
292725.jpg,0.842815,-0.126422
76756.jpg,0.0603865,0.323499
75691.jpg,0.555556,0.0
120275.jpg,-0.493126,0.826858
94846.jpg,0.10352,0.409765
300392.jpg,0.716221,0.0967867
204614.jpg,0.865079,0.222222
170991.jpg,-0.658149,0.658149
223485.jpg,0.348432,0.808169
194536.jpg,-0.403439,0.337302
88656.jpg,0.015873,0.0
32003.jpg,-0.741374,0.427716
329855.jpg,0.523809,-0.103175
250713.jpg,-0.904762,-0.031746
41402.jpg,0.851723,-0.101626
283997.jpg,-0.920635,-0.261905
189415.jpg,-0.782504,-0.254147
49986.jpg,-0.301587,-0.515873
13190.jpg,0.579365,-0.166667
143726.jpg,-0.394518,0.159192
280.jpg,-0.428571,0.412698
255670.jpg,0.543478,-0.0733264
260000.jpg,-0.420587,0.228115
85719.jpg,-0.18797,0.540413
107616.jpg,0.269841,0.825397
33529.jpg,-0.365079,0.47619
343396.jpg,-0.815342,-0.229674
376966.jpg,0.668564,0.0733264
36622.jpg,-0.0737463,0.837547
202427.jpg,0.031746,-0.0555556
101570.jpg,0.521492,0.136957
367225.jpg,-0.325397,0.388889
330837.jpg,-0.9674,-0.24958
289859.jpg,-0.648471,0.658149
410422.jpg,0.142857,0.00793651
349047.jpg,-0.325397,0.34127
139170.jpg,0.805894,0.179328
292611.jpg,0.00793651,0.015873
255814.jpg,-0.674252,0.421407
280206.jpg,0.880759,0.14518
95741.jpg,-0.738095,0.420635
122304.jpg,-0.0038279,0.0
47584.jpg,-0.497199,0.714286
157645.jpg,-0.297619,0.651311
337407.jpg,-0.619048,0.714286
185005.jpg,0.353656,0.617653
331559.jpg,-0.365079,-0.412698
321004.jpg,-0.412698,0.0952381
173831.jpg,0.650743,-0.0612464
97643.jpg,0.00431332,-0.00862664
302747.jpg,-0.624274,-0.358111
78043.jpg,-0.144613,0.743725
170767.jpg,-0.115887,0.800674
10295.jpg,-0.459737,0.745257
316413.jpg,-0.245859,0.521912
393050.jpg,-0.458259,0.826858
157271.jpg,0.01294,0.0
224747.jpg,-0.88165,-0.159394
125937.jpg,0.377468,0.595238
341345.jpg,0.0,0.0396825
247543.jpg,-0.424897,0.666054
254382.jpg,-0.058072,0.527487
90035.jpg,-0.555556,0.277778
406279.jpg,0.626566,-0.132275
34181.jpg,-0.319765,0.432115
304056.jpg,-0.103842,0.793651
338949.jpg,0.174216,0.614595
62416.jpg,-0.741091,0.473037
356984.jpg,-0.892317,-0.388903
164645.jpg,-0.498451,0.658149
188282.jpg,0.101626,0.566202
120553.jpg,0.747998,-0.142225
115298.jpg,-0.277778,0.595238
122196.jpg,0.746032,0.142857
25810.jpg,0.189633,-0.352929
42032.jpg,-0.301587,-0.142857
39600.jpg,0.517598,-0.0862664
299401.jpg,-0.412698,0.849206
278318.jpg,-0.539683,0.285714
182169.jpg,0.15276,0.858618
217235.jpg,-0.0474083,0.83228
88317.jpg,0.015124,0.741077
410862.jpg,-0.754936,-0.324235
166583.jpg,-0.674603,0.5
140164.jpg,-0.758533,0.474083
378894.jpg,-0.015873,0.47619
240405.jpg,-0.031746,-0.18254
30342.jpg,-0.405605,0.179098
364095.jpg,0.812194,0.563715
136499.jpg,-0.377468,0.111305
51556.jpg,-0.931207,-0.172846
114728.jpg,-0.730739,0.401665
316192.jpg,0.138026,0.526225
259615.jpg,0.730159,-0.119048
214286.jpg,-0.164537,0.469415
304686.jpg,-0.648471,-0.261324
181316.jpg,-0.087108,0.861401
333756.jpg,-0.357143,-0.333333
166401.jpg,-0.769454,0.343593
272515.jpg,-0.88165,-0.1843
177070.jpg,-0.143461,-0.166113
370598.jpg,-0.473202,0.796971
276580.jpg,-0.380952,0.388889
309535.jpg,0.510957,0.100084
267584.jpg,0.363618,0.518031
236463.jpg,0.183739,0.773235
357803.jpg,0.269841,0.587302
400378.jpg,0.0,0.0
161821.jpg,0.147493,-0.326591
179438.jpg,0.689495,-0.105877
149128.jpg,-0.858618,-0.316056
304655.jpg,0.444444,0.873016
219969.jpg,-0.658149,0.662989
101139.jpg,0.914867,0.298576
146501.jpg,0.542562,0.26338
257447.jpg,0.174603,0.706349
245390.jpg,0.531746,0.015873
225821.jpg,0.711698,0.0776398
188363.jpg,-0.912698,-0.34127
217486.jpg,-0.626984,-0.460317
69070.jpg,0.474255,0.0774293
330166.jpg,-0.357143,0.460317
142686.jpg,-0.126984,0.801587
182426.jpg,-0.483164,0.831839
157690.jpg,0.368599,0.622634
64738.jpg,0.774866,-0.429698
210728.jpg,0.539683,0.00793651
296953.jpg,0.0,-0.00793651
310323.jpg,-0.532327,-0.164537
83032.jpg,-0.134921,0.373016
14843.jpg,0.00793651,0.0
96675.jpg,-0.856562,0.208091
403120.jpg,0.637888,0.215102
159347.jpg,-0.732195,0.453013
14823.jpg,0.199051,0.757924
74668.jpg,0.747508,-0.055371
112076.jpg,-0.765803,-0.26455
386737.jpg,0.0105352,0.626844
148306.jpg,0.737578,0.224293
329546.jpg,0.0431332,-0.00431332
336121.jpg,-0.470152,-0.163906
186189.jpg,-0.07259,0.764615
140097.jpg,-0.561363,0.624274
21484.jpg,-0.663296,0.628727
5220.jpg,0.539165,-0.094893
163938.jpg,0.288902,0.199243
323054.jpg,-0.750097,0.532327
40163.jpg,-0.696864,-0.295199
184368.jpg,-0.727373,0.463103
314016.jpg,0.0,0.0
263006.jpg,-0.488773,0.701703
31230.jpg,-0.358655,0.810215
401979.jpg,0.0,-0.00753466
367942.jpg,0.0547918,-0.069735
12744.jpg,-0.759775,0.469415
283.jpg,-0.190476,-0.0873016
263214.jpg,-0.433568,-0.132275
316259.jpg,0.552105,-0.0733264
219696.jpg,0.309524,0.452381
218037.jpg,-0.523809,0.404762
379847.jpg,0.05291,0.720899
327266.jpg,0.015873,0.015873
125029.jpg,-0.585559,0.662989
22245.jpg,-0.638792,0.391986
67508.jpg,-0.0129634,-0.00648172
186835.jpg,-0.404762,0.603175
331527.jpg,0.185473,0.746204
144046.jpg,-0.647914,0.653182
34934.jpg,0.368599,0.537956
278399.jpg,-0.00526759,-0.00526759
267832.jpg,-0.626204,0.660611
10389.jpg,-0.15873,0.142857
18185.jpg,-0.626844,0.647914
295412.jpg,0.230159,0.722222
324278.jpg,-0.560732,-0.185473
120971.jpg,-0.37843,0.59918
265365.jpg,-0.737463,0.537295
404902.jpg,0.436508,0.0873016
413944.jpg,0.885598,0.130662
177140.jpg,0.785024,0.112146
295743.jpg,-0.539683,0.373016
40441.jpg,-0.43554,0.285521
80723.jpg,-0.690476,0.015873
192662.jpg,0.382307,0.711382
292359.jpg,-0.00793651,0.0
287412.jpg,-0.637379,0.653182
386118.jpg,0.833333,0.103175
262285.jpg,0.244985,0.822998
316467.jpg,-0.503088,0.821877
91445.jpg,-0.0129634,-0.0194452
145953.jpg,-0.582785,0.473202
313962.jpg,0.174216,0.527487
366304.jpg,0.00793651,0.81746
160374.jpg,0.880952,0.285714
94407.jpg,0.579365,0.015873
376488.jpg,-0.730994,0.431635
113100.jpg,0.18254,0.738095
414603.jpg,0.169377,0.169377
335454.jpg,-0.0793651,-0.0634921
8658.jpg,-0.698413,-0.34127
130790.jpg,-0.237127,0.498451
148902.jpg,-0.727301,-0.0497627
161151.jpg,-0.251645,-0.169377
308280.jpg,-0.304878,0.571041
373543.jpg,-0.261324,0.522648
332875.jpg,-0.261905,0.595238
204545.jpg,-0.482124,0.237353
177819.jpg,-0.546845,0.198413
405382.jpg,0.498451,0.101626
148320.jpg,-0.666054,-0.298576
310247.jpg,-0.483164,0.816896
319854.jpg,-0.543478,-0.198413
66666.jpg,0.821018,0.0842624
296978.jpg,0.031746,0.0238095
349803.jpg,0.856562,0.150019
18094.jpg,-0.556418,-0.202726
176651.jpg,0.0,0.0
292507.jpg,0.669203,-0.197239
315267.jpg,0.779133,0.101626
63517.jpg,0.747998,-0.0421407
322262.jpg,0.191395,0.803858
243028.jpg,-0.737463,0.453013
319307.jpg,-0.222222,0.333333
259143.jpg,-0.811915,-0.224148
266784.jpg,0.495154,-0.115887
399260.jpg,0.134921,0.769841
135545.jpg,0.0714286,-0.0634921
322924.jpg,0.646915,0.0229674
403754.jpg,-0.735579,-0.300039
260394.jpg,0.865079,-0.119048
281725.jpg,-0.18254,-0.325397
57871.jpg,-0.523809,0.380952
192990.jpg,-0.01294,-0.00862664
336351.jpg,-0.115887,-0.273915
381369.jpg,0.851723,0.266163
363863.jpg,0.563492,0.0555556
224322.jpg,-0.764615,0.483933
381763.jpg,-0.453013,-0.237042
251281.jpg,0.626984,0.111111
359473.jpg,-0.65331,-0.275842
180604.jpg,-0.337187,-0.213322
136279.jpg,-0.84127,-0.365079
293677.jpg,-0.357831,0.19956
198498.jpg,-0.805942,-0.326591
361824.jpg,-0.558365,-0.28445
26080.jpg,0.944444,0.134921
359981.jpg,-0.532327,0.803329
20062.jpg,-0.634921,0.626984
143096.jpg,0.0301932,0.0
291700.jpg,-0.396825,0.851723
274798.jpg,-0.207684,0.307818
305177.jpg,-0.337126,0.110619
81489.jpg,-0.126984,-0.611111
271001.jpg,0.963027,-0.0338753
348023.jpg,-0.761905,0.428571
329259.jpg,0.0503373,0.566294
272185.jpg,-0.36295,-0.459737
149743.jpg,0.667828,0.450058
209418.jpg,0.221239,0.874421
39725.jpg,0.00431332,-0.00431332
192538.jpg,0.015873,-0.00793651
339031.jpg,-0.0483933,0.00483933
390431.jpg,-0.587302,-0.357143
124377.jpg,0.174603,0.888889
54426.jpg,0.295199,0.682346
7610.jpg,-0.757123,-0.263997
332061.jpg,-0.277778,0.380952
392742.jpg,0.190476,0.015873
340234.jpg,0.0238095,0.015873
327737.jpg,0.767822,-0.0915751
52565.jpg,-0.801573,-0.41267
117792.jpg,-0.694444,0.474773
126376.jpg,-0.977545,-0.0677507
291362.jpg,-0.736306,-0.295899
64240.jpg,-0.119048,0.206349
178113.jpg,0.310788,-0.15276
370864.jpg,-0.342394,-0.0737463
401836.jpg,0.752142,0.313808
405992.jpg,0.796203,0.206706
370354.jpg,-0.0368732,0.874421
148667.jpg,0.142857,0.722222
166535.jpg,-0.449735,0.444444
399377.jpg,0.484619,0.100084
401174.jpg,-0.119048,-0.571429
386644.jpg,-0.183895,0.94851
350.jpg,0.777047,0.378561
312017.jpg,-0.134921,0.753968
195099.jpg,-0.135501,0.842044
197003.jpg,0.0779788,0.577043
67537.jpg,0.753968,-0.142857
103423.jpg,0.00862664,-0.00862664
285833.jpg,-0.370687,0.228115
392637.jpg,-0.701703,-0.338753
136501.jpg,0.0,0.00661376
8500.jpg,-0.483164,0.806934
237262.jpg,-0.737283,0.493777
356547.jpg,0.483933,-0.0822687
73140.jpg,-0.380952,0.809524
50632.jpg,-0.396825,-0.214286
358637.jpg,0.793651,0.357143
156484.jpg,-0.00793651,0.34127
327164.jpg,0.880759,0.111305
308862.jpg,-0.166667,-0.603175
300287.jpg,0.00661376,-0.0132275
339495.jpg,-0.67952,-0.247577
345510.jpg,0.865079,0.126984
1976.jpg,-0.428724,0.738784
230051.jpg,-0.43721,0.827012
135295.jpg,-0.442478,0.179098
177135.jpg,-0.582298,-0.163906
247927.jpg,-0.269841,0.65873
77734.jpg,-0.401929,0.715817
369670.jpg,0.76434,-0.121753
184365.jpg,-0.0483933,0.783972
362824.jpg,-0.119048,0.793651
395596.jpg,-0.401139,0.789337
189370.jpg,0.0,0.0103972
205921.jpg,-0.483933,0.779133
142767.jpg,-0.421407,0.15276
352316.jpg,-0.0634921,-0.0396825
384777.jpg,0.58072,0.164537
127469.jpg,0.0172533,-0.01294
235790.jpg,-0.00661376,0.0
150151.jpg,0.738095,0.357143
345306.jpg,0.069735,0.149432
43653.jpg,-0.690131,-0.245859
240884.jpg,-0.93254,-0.191799
108441.jpg,0.696677,0.0497627
260567.jpg,-0.7259,-0.391986
9519.jpg,-0.154413,0.801953
201729.jpg,0.163295,0.869153
270178.jpg,-0.10352,0.741891
16905.jpg,0.436508,0.0714286
84021.jpg,0.900116,0.029036
231568.jpg,-0.539683,-0.214286
81648.jpg,-0.261324,0.566202
305551.jpg,-0.014518,0.00967867
392778.jpg,0.00967867,0.0
69908.jpg,0.646848,-0.0481696
102801.jpg,0.70059,0.326591
185493.jpg,-0.742731,0.431943
175820.jpg,-0.321323,0.30552
340112.jpg,0.303845,0.567842
352787.jpg,-0.515873,0.734127
307862.jpg,-0.174216,0.822687
295074.jpg,0.031746,0.015873
26137.jpg,-0.0474083,0.884956
332107.jpg,-0.495458,-0.282136
368863.jpg,0.285436,-0.167084
406733.jpg,0.51729,0.18424
74588.jpg,0.587302,0.277778
412731.jpg,0.00483933,-0.00483933
352990.jpg,0.00793651,0.0
26351.jpg,-0.742612,-0.07273
247729.jpg,-0.801953,-0.244073
234677.jpg,-0.14234,0.362319
1703.jpg,-0.912698,-0.150794
383331.jpg,-0.0338753,0.740418
280259.jpg,0.428571,0.134921
207316.jpg,-0.304878,0.348432
282240.jpg,-0.0368732,0.85335
292403.jpg,-0.74644,-0.313888
148351.jpg,-0.168219,0.392512
360907.jpg,0.686274,-0.280112
304118.jpg,-0.436508,-0.18254
349306.jpg,0.684787,-0.0737463
277717.jpg,-0.314872,0.599551
308346.jpg,-0.531746,0.277778
391886.jpg,0.188734,0.779133
211112.jpg,-0.416183,0.532327
409545.jpg,-0.75822,0.503118
27901.jpg,-0.612491,-0.211353
78058.jpg,0.309661,0.770713
235048.jpg,-0.309717,0.333914
142587.jpg,-0.861725,-0.224148
89231.jpg,-0.621118,-0.207039
63932.jpg,-0.739645,0.457875
24110.jpg,-0.00793651,-0.015873
96635.jpg,0.474465,0.491718
225257.jpg,-0.103175,0.904762
90964.jpg,-0.0684787,0.911294
49579.jpg,0.450058,0.793651
133116.jpg,-0.261905,0.571429
37252.jpg,-0.539683,-0.222222
122342.jpg,0.563492,0.0
7473.jpg,-0.434845,-0.242372
58863.jpg,-0.111305,0.856562
63289.jpg,-0.888889,0.452381
102152.jpg,0.198413,0.634921
383885.jpg,-0.753968,0.444444
103816.jpg,0.464576,0.304878
90578.jpg,-0.392631,0.445485
236086.jpg,0.450058,0.440379
107979.jpg,-0.793651,-0.357143
189053.jpg,-0.438596,0.153161
55244.jpg,0.816896,0.398486
278786.jpg,0.833981,0.086423
1356.jpg,-0.0193573,0.556523
399200.jpg,-0.616805,-0.202726
