250039.jpg,-0.856562,-0.396825
20018.jpg,-0.46324,0.831839
161600.jpg,-0.428724,0.666054
198221.jpg,-0.261905,0.579365
332293.jpg,0.730519,-0.0744048
166023.jpg,0.0646998,0.263112
204027.jpg,-0.13169,-0.431943
215512.jpg,0.481541,0.180578
183204.jpg,0.496689,0.173447
192058.jpg,-0.246806,0.648471
258561.jpg,0.516224,0.0790139
25533.jpg,0.0690131,-0.0474465
134841_CJ.jpg,-0.643631,0.643631
357949.jpg,-0.198413,0.31746
412857.jpg,-0.515873,0.150794
238339_CJ.jpg,-0.747998,0.510957
29121.jpg,-0.571429,-0.246032
326329.jpg,0.547619,0.00793651
180746.jpg,-0.759775,-0.319396
337359_HF.jpg,-0.764615,0.517809
164225.jpg,0.968254,0.134921
60102_HF.jpg,-0.142857,0.761905
262519.jpg,-0.696864,-0.319396
55198.jpg,0.0038279,-0.0153116
96590_HF.jpg,-0.747354,0.456349
173179.jpg,-0.380952,0.896825
268159.jpg,0.273915,-0.121155
401825.jpg,-0.715703,0.474773
221341.jpg,0.0,0.0132275
336547.jpg,-0.896825,-0.34127
310147.jpg,0.00783208,0.0
226353.jpg,-0.643631,0.65331
222271.jpg,-0.206349,-0.261905
182892.jpg,-0.433617,0.543992
202973.jpg,0.0474465,0.0
32483.jpg,-0.317125,0.571328
62487.jpg,0.563492,0.0
110826.jpg,-0.420635,-0.198413
275954.jpg,-0.484127,0.650794
314398.jpg,-0.698413,-0.309524
335765.jpg,-0.0873016,0.84127
340250_HF.jpg,-0.110619,0.816477
360314.jpg,-0.653182,0.663717
142666.jpg,0.52825,-0.00765579
247175_HF.jpg,-0.126984,0.849206
385729_HF.jpg,-0.592748,0.488145
43731.jpg,0.349206,0.0555556
262754_HF.jpg,-0.136957,0.790139
155776.jpg,0.222609,0.633953
358773_HF.jpg,-0.920635,0.373016
1882.jpg,0.190476,0.904762
136543.jpg,0.532027,0.0948167
19701.jpg,0.0634921,0.031746
240405.jpg,-0.031746,-0.18254
80255_HF.jpg,-0.934821,0.240161
414722_CJ.jpg,-0.256485,0.29036
132535_CJ.jpg,-0.747998,0.479351
167275_HF.jpg,-0.159394,0.851763
167399_CJ.jpg,-0.309717,0.367789
7162_CJ.jpg,-0.650794,0.611111
243640.jpg,-0.866706,-0.254035
126284.jpg,-0.47619,0.357143
136623.jpg,0.00793651,0.0
364745.jpg,0.125313,0.485589
228228.jpg,-0.165186,0.837321
210027.jpg,-0.166667,-0.31746
356347.jpg,-0.904762,-0.166667
80505.jpg,0.505689,0.115887
23973.jpg,-0.464523,0.743237
330837.jpg,-0.9674,-0.24958
304808_HF.jpg,-0.643631,0.65331
289752.jpg,0.00793651,0.801587
335108.jpg,-0.116144,0.779133
105009.jpg,-0.739958,-0.251686
40341.jpg,-0.334889,0.617924
163073.jpg,-0.436508,0.626984
292784.jpg,0.01294,-0.0215666
309467_CJ.jpg,-0.706543,0.450058
76762.jpg,-0.808169,-0.280681
385695.jpg,-0.698413,-0.301587
296350.jpg,0.473406,0.0626566
214239.jpg,-0.174216,0.300039
340862.jpg,-0.401522,0.225416
117588.jpg,-0.142857,-0.301587
100502.jpg,-0.810087,-0.324035
408003.jpg,-0.18254,0.333333
71438.jpg,0.574168,0.67952
302358.jpg,0.82966,0.0950652
342495.jpg,0.203252,0.542005
5236.jpg,-0.41166,0.715769
285857.jpg,0.800674,-0.100084
366429.jpg,0.00793651,0.031746
194845.jpg,0.774293,0.324235
167909.jpg,-0.0774293,0.958188
169166.jpg,-0.140341,-0.111305
145110_CJ.jpg,-0.803329,0.571041
107936_HF.jpg,-0.65873,0.642857
117285.jpg,0.920635,0.34127
26398.jpg,-0.0948167,-0.247577
266913.jpg,-0.121155,0.83228
32704.jpg,-0.611111,0.404762
238873.jpg,0.301587,0.0793651
188528_HF.jpg,-0.662989,0.648471
328224_HF.jpg,-0.129508,0.856744
169046.jpg,-0.531746,0.15873
408162_CJ.jpg,-0.421022,0.469415
333849.jpg,-0.800674,-0.279182
66243.jpg,0.901484,0.120773
154962.jpg,-0.742731,-0.268647
173326.jpg,-0.479094,0.696864
179827.jpg,-0.784871,-0.205436
78651.jpg,-0.121372,0.746307
298129.jpg,0.752142,0.328751
255148.jpg,0.761905,0.15873
343147.jpg,0.295199,0.692025
223560_HF.jpg,-0.134921,0.769841
373774.jpg,0.505689,0.110619
32492.jpg,-0.432552,0.723473
170220.jpg,0.0690131,-0.00862664
58946_HF.jpg,-0.760093,0.591463
84032.jpg,0.473406,0.0556948
324639.jpg,-0.269841,0.611111
221254.jpg,0.587302,0.00793651
12278.jpg,0.37358,0.523013
264362.jpg,0.206349,0.81746
298146.jpg,-0.747998,0.43721
405924.jpg,0.87108,-0.043554
5776_HF.jpg,-0.84127,0.412698
265231_CJ.jpg,0.238095,0.428571
314939.jpg,-0.65331,-0.672667
296843.jpg,0.0238095,0.0
37736.jpg,-0.0873016,0.587302
205413_HF.jpg,0.0677507,0.783972
279765.jpg,0.444444,0.880952
182893.jpg,0.00862664,0.0
318719.jpg,-0.444444,0.746032
173017_HF.jpg,-0.188734,0.769454
135804.jpg,-0.310788,-0.210704
349403.jpg,-0.0338753,0.377468
26248.jpg,-0.428571,0.84127
209894.jpg,-0.297619,0.457058
395366.jpg,0.285521,0.793651
368470_CJ.jpg,-0.464576,0.537166
205637.jpg,-0.106465,0.851723
34880.jpg,0.015873,0.325397
380051.jpg,0.100084,-0.252844
305578.jpg,-0.388889,-0.15873
368141.jpg,0.489886,0.136957
344938_CJ.jpg,-0.649351,0.407732
95155.jpg,0.120773,0.517598
25479_CJ.jpg,-0.701703,0.43554
268678.jpg,0.879688,-0.115887
190756.jpg,0.87108,0.0822687
220465_HF.jpg,-0.209205,0.886631
108924_CJ.jpg,-0.440379,0.677507
26938.jpg,-0.674603,-0.31746
389526.jpg,0.1294,0.00862664
276424.jpg,-0.352929,-0.194901
233729.jpg,0.043554,0.00967867
283654.jpg,0.479351,0.13169
343278_HF.jpg,-0.266106,0.756302
397697.jpg,0.912698,0.126984
157421_HF.jpg,-0.79849,0.43554
325483.jpg,-0.377468,0.450058
410356.jpg,0.928571,0.0634921
127458.jpg,-0.74644,-0.252641
353307.jpg,-0.571041,-0.183895
331636.jpg,-0.125823,0.745257
197752.jpg,-0.477487,0.693544
230777.jpg,-0.00661376,0.0
31897.jpg,0.0,0.00793651
326117_HF.jpg,-0.100978,0.595238
284569.jpg,-0.658149,0.658149
159840.jpg,-0.0629113,0.793651
109777.jpg,-0.343915,-0.0396825
207522.jpg,-0.256485,0.387147
334484.jpg,-0.465838,0.782149
46365.jpg,0.539683,-0.0634921
32239.jpg,-0.406504,0.79849
2303.jpg,-0.246032,0.396825
131488.jpg,-0.629113,0.638792
341900.jpg,-0.445219,0.159698
87323.jpg,-0.461175,0.809738
392714.jpg,-0.774293,0.454897
82991.jpg,-0.373345,0.225416
220165.jpg,-0.111009,0.74644
102291.jpg,-0.436508,0.690476
362963_HF.jpg,-0.166113,0.768272
230186.jpg,-0.517809,0.614595
114009_HF.jpg,-0.101626,0.604917
83738.jpg,-0.725556,-0.295858
144023.jpg,-0.0532327,0.817847
95759.jpg,-0.816477,-0.337126
265604.jpg,-0.714286,-0.253968
71467.jpg,-0.0338753,0.904956
127396.jpg,0.154859,0.546845
117176.jpg,-0.716221,-0.304878
49651.jpg,-0.357143,-0.198413
282427.jpg,0.0952381,0.706349
277174.jpg,-0.228606,0.552105
177045_HF.jpg,-0.590399,0.619435
273857.jpg,-0.400337,0.237042
316891.jpg,-0.293651,0.31746
127489.jpg,-0.65331,0.643631
216631.jpg,-0.150794,0.698413
112066.jpg,-0.526759,-0.289718
230460.jpg,-0.0396825,-0.0555556
310236_CJ.jpg,0.106465,-0.120983
288951.jpg,0.0215666,-0.00431332
151784.jpg,0.509221,0.158271
112217.jpg,-0.0822687,0.764615
71135.jpg,-0.816896,-0.199243
37855.jpg,0.672667,0.0677507
118170_CJ.jpg,-0.647914,0.668984
84740_HF.jpg,-0.65331,0.367789
6118.jpg,0.146653,0.565045
329441.jpg,-0.34127,-0.166667
283177.jpg,0.873016,0.047619
17236.jpg,-0.412698,-0.150794
40333.jpg,0.225846,0.81917
148729.jpg,-0.79849,0.425861
24723.jpg,-0.825397,-0.412698
278356.jpg,0.0158028,0.0210704
60131.jpg,0.547619,0.0
391915.jpg,-0.158028,-0.316056
83574.jpg,0.777778,0.309524
64827.jpg,-0.00862664,-0.0517598
59891.jpg,0.505689,0.100084
35645.jpg,-0.856744,-0.229129
170841.jpg,-0.420635,0.785714
147577.jpg,-0.793651,-0.380952
69182.jpg,-0.347661,0.110619
364698.jpg,0.0535906,0.91104
254714.jpg,0.0316056,0.911294
261924.jpg,-0.755632,0.441973
118605.jpg,0.295199,0.566202
24628.jpg,0.0238095,-0.015873
353626_HF.jpg,-0.772677,0.56126
113098.jpg,0.772066,0.333732
42606.jpg,-0.690055,0.453013
298643.jpg,-0.5,0.230159
207066.jpg,-0.411343,0.745257
225855.jpg,-0.380952,0.531746
26199.jpg,-0.667492,-0.289017
288492.jpg,-0.865079,-0.333333
309812.jpg,-0.150966,0.370945
34302_HF.jpg,-0.333914,0.561363
33687.jpg,-0.00483933,0.0
355482_HF.jpg,-0.689022,0.635431
301789_CJ.jpg,-0.621576,0.663717
92704.jpg,-0.253968,0.563492
203833.jpg,0.0873016,0.650794
202309.jpg,-0.521912,-0.189786
218775.jpg,-0.0532327,0.445219
108194.jpg,-0.0338753,0.861401
380456.jpg,-0.642857,0.634921
317164.jpg,-0.692025,-0.275842
252560.jpg,-0.857143,-0.365079
110223.jpg,0.343593,0.783972
269642.jpg,0.0647539,-0.0747161
283717_HF.jpg,-0.716221,0.450058
127043.jpg,0.119048,0.555556
414522.jpg,0.5689,-0.0316056
7119.jpg,0.526759,0.110619
184277.jpg,-0.342173,0.213858
105786.jpg,0.00793651,0.0
180437.jpg,-0.460317,0.349206
165012.jpg,-0.358196,0.737463
75883.jpg,0.293651,0.849206
278845.jpg,-0.41166,0.46729
386663.jpg,0.479351,0.126422
184007.jpg,-0.745257,0.430701
160294.jpg,-0.398101,0.711989
258242.jpg,0.133713,0.608178
364929_HF.jpg,-0.880952,0.420635
384305.jpg,-0.701703,0.445219
312226_CJ.jpg,-0.801587,0.428571
107236_HF.jpg,-0.738095,0.5
203187_HF.jpg,-0.600077,0.638792
137141.jpg,0.111111,0.706349
109437.jpg,0.211353,0.651311
96416.jpg,0.733264,0.0862664
229889_HF.jpg,-0.0776398,0.590925
344533.jpg,0.00788395,-0.00788395
299771_HF.jpg,-0.07273,0.765579
102501.jpg,-0.555556,0.701058
276895.jpg,0.557701,0.225225
222023.jpg,0.857748,0.0993864
233995.jpg,-0.230159,0.761905
281090.jpg,-0.0677507,0.658149
304930.jpg,-0.474814,0.75695
352793.jpg,0.058072,-0.0677507
379392_CJ.jpg,-0.607691,0.483164
323480_HF.jpg,-0.031746,0.722222
349997.jpg,-0.682346,-0.36295
385034.jpg,-0.324235,0.348432
112244_CJ.jpg,-0.470152,0.258799
302763.jpg,0.651311,0.0733264
28064.jpg,-0.737463,0.505689
305258.jpg,-0.301587,0.380952
277156_HF.jpg,-0.737578,0.431332
408234.jpg,0.753968,-0.34127
90941.jpg,0.500421,0.179098
367693.jpg,-0.880952,-0.357143
82558.jpg,0.510957,0.0842815
101407.jpg,-0.214286,-0.333333
345356.jpg,-0.721061,-0.329075
17119.jpg,-0.015124,-0.015124
152045.jpg,-0.111111,-0.547619
53867.jpg,-0.445516,0.635408
346580.jpg,-0.112434,0.734127
103216.jpg,-0.0714286,0.825397
106659.jpg,0.720324,0.0603865
123873_CJ.jpg,-0.222609,0.537166
77005_HF.jpg,-0.547619,0.706349
60001.jpg,-0.717439,0.465153
165459.jpg,-0.523809,-0.373016
169322.jpg,-0.0139237,0.835422
43803.jpg,-0.347661,-0.268647
168312.jpg,-0.198413,0.764615
65585.jpg,-0.736306,0.467933
159891.jpg,0.807686,0.153116
303474.jpg,-0.575881,-0.280681
2740.jpg,-0.742731,0.447745
160568.jpg,0.896825,0.174603
145907.jpg,0.00793651,0.0238095
190569.jpg,-0.396825,-0.142857
176820.jpg,0.516224,0.0895491
356081.jpg,0.944444,0.174603
226420.jpg,0.0267953,0.934007
283305.jpg,-0.716991,0.480249
163786.jpg,0.0793651,-0.0793651
83629.jpg,-0.906555,-0.154413
318460.jpg,0.553797,0.033906
306899.jpg,0.0,-0.00967867
48048.jpg,0.523809,0.00793651
4850.jpg,0.849206,-0.111111
270952.jpg,-0.329075,0.842044
315291.jpg,-0.895277,-0.140341
162834_HF.jpg,-0.648471,0.638792
110273_CJ.jpg,-0.725323,0.504573
208564.jpg,-0.403467,0.757123
313995.jpg,-0.103175,-0.365079
23292.jpg,0.698413,0.015873
169870.jpg,-0.59918,-0.29959
402800.jpg,-0.321323,-0.210704
172615_HF.jpg,-0.813008,0.493612
145488.jpg,-0.619048,-0.468254
181033.jpg,0.0,0.00793651
267104.jpg,-0.366833,-0.256091
281313.jpg,0.00483933,0.00483933
274189_HF.jpg,-0.229129,0.806934
402745.jpg,0.936508,0.134921
98277.jpg,0.0,0.00661376
336167.jpg,-0.0634921,0.0793651
396522_HF.jpg,-0.652722,0.27444
6937_HF.jpg,-0.904762,0.388889
384292.jpg,-0.0597729,0.0647539
359404.jpg,0.343593,0.783972
192016.jpg,-0.0647539,-0.0448296
28976.jpg,0.230159,0.857143
111601_HF.jpg,-0.0967867,0.842044
332278.jpg,0.094893,0.314872
399967.jpg,-0.754936,0.503291
47200.jpg,0.643851,0.0388903
392946.jpg,0.745257,0.0822687
145531.jpg,0.904762,0.357143
104191_HF.jpg,-0.488773,0.50813
310847.jpg,-0.0387147,-0.058072
240159.jpg,-0.912698,0.396825
370870.jpg,-0.174603,0.412698
55456.jpg,-0.928571,-0.285714
54947.jpg,-0.0387147,-0.0193573
119134_HF.jpg,-0.488773,0.498451
265314.jpg,-0.103175,0.912698
13158.jpg,-0.492063,-0.214286
359291.jpg,0.900959,0.0432115
317509.jpg,0.0992063,0.0172533
39895_HF.jpg,-0.759775,0.469415
29292_HF.jpg,-0.601291,0.677966
267797.jpg,-0.805396,0.543642
203002.jpg,0.00862664,0.00431332
3688_HF.jpg,-0.109584,0.871688
304348.jpg,-0.642685,-0.219979
43059.jpg,-0.428372,-0.308826
341092.jpg,-0.321323,0.316056
147813.jpg,-0.764615,-0.348432
368414.jpg,-0.516224,0.811209
125294_CJ.jpg,-0.585559,0.672667
296125.jpg,-0.00765579,-0.0153116
376822_CJ.jpg,-0.391986,0.445219
346525.jpg,-0.70059,0.421407
5973.jpg,-0.333914,0.348432
71130.jpg,-0.111111,0.785714
8501.jpg,-0.0895491,-0.373999
190745.jpg,-0.571429,0.492063
3182.jpg,-0.164537,0.837205
333950.jpg,0.695018,-0.0619323
5488_HF.jpg,-0.0905797,0.785024
395248_HF.jpg,-0.716011,0.474465
116795_HF.jpg,-0.469415,0.522648
399687.jpg,0.416667,-0.05291
84704.jpg,-0.692849,-0.340683
39379.jpg,-0.338753,0.638792
239680.jpg,0.0238095,0.0238095
330576.jpg,0.212931,0.609756
336374.jpg,-0.575881,0.735579
333300.jpg,-0.77199,-0.25733
37916_CJ.jpg,-0.801587,0.444444
163866.jpg,0.631603,-0.0421069
225269.jpg,-0.47619,-0.230159
220285.jpg,-0.571429,0.246032
282188.jpg,-0.0421407,0.848083
219511.jpg,0.365079,0.0714286
324485.jpg,0.00862664,-0.0215666
30905.jpg,0.920635,0.134921
383545.jpg,-0.300039,0.551684
339414_HF.jpg,-0.230159,0.936508
7267.jpg,-0.15873,-0.603175
93735.jpg,-0.484127,0.769841
392333.jpg,0.246806,0.658149
117023.jpg,-0.531746,0.34127
65790.jpg,-0.198413,0.808169
198255.jpg,-0.332126,0.690131
405038_HF.jpg,-0.300039,0.343593
60393.jpg,-0.895277,-0.372629
408362.jpg,0.232288,0.662989
209076.jpg,-0.901574,-0.254035
10355.jpg,0.0396825,0.539683
204003.jpg,0.701531,-0.106293
280778.jpg,-0.633953,0.624274
368641.jpg,-0.105868,0.52718
191752.jpg,-0.492063,0.174603
201306.jpg,0.516224,0.0684787
392656.jpg,0.14234,0.698758
215809.jpg,-0.5,0.388889
180260.jpg,-0.362662,0.268054
138774.jpg,0.488946,0.18424
357517.jpg,0.904956,0.135501
242695.jpg,-0.288992,0.625431
159643.jpg,0.237042,-0.363464
293951.jpg,0.746032,0.00793651
10401.jpg,0.507937,-0.00793651
307051.jpg,0.474255,0.842044
27376.jpg,0.668564,0.185473
121441.jpg,0.387147,-0.0919473
311110.jpg,-0.60098,-0.225846
167608.jpg,0.650743,0.0191395
225398.jpg,-0.043554,0.754936
383102.jpg,-0.724638,-0.267426
70090_CJ.jpg,-0.912698,0.34127
263456.jpg,-0.396825,0.404762
184121.jpg,0.0215666,-0.0215666
18125.jpg,-0.7259,0.014518
385800.jpg,-0.106465,0.846883
48592_CJ.jpg,-0.445219,0.50813
145928.jpg,0.715817,0.0765579
121238.jpg,-0.726744,0.491417
346805.jpg,-0.825397,0.436508
266056.jpg,-0.0995253,0.780891
162649.jpg,-0.420635,-0.166667
317866.jpg,0.00483933,0.00483933
331364.jpg,-0.150794,0.373016
30000.jpg,-0.436508,-0.206349
324252.jpg,0.516224,0.121155
250276.jpg,-0.190476,-0.396825
79804.jpg,-0.00661376,0.0
177065.jpg,0.488577,0.185797
166505.jpg,-0.416183,0.813008
355934.jpg,0.0,0.0
126432.jpg,0.763458,0.0992063
184014.jpg,0.0474465,-0.00431332
96094.jpg,0.295199,0.745257
399263.jpg,-0.849206,-0.365079
390721.jpg,-0.522648,-0.391986
160452.jpg,-0.142857,0.968254
282158.jpg,0.00765579,0.0
328791.jpg,0.480368,0.153161
254379.jpg,-0.0634921,-0.031746
95589.jpg,0.00783208,-0.0234962
50760.jpg,-0.443315,0.801953
99999.jpg,-0.695322,0.400337
134309.jpg,0.595238,-0.0238095
167685.jpg,0.0,0.00793651
51676.jpg,0.142857,0.531746
360430.jpg,0.849206,-0.126984
14244.jpg,-0.465153,0.804163
270285.jpg,0.848083,-0.0895491
176815_HF.jpg,-0.0952381,0.825397
107823.jpg,-0.784146,-0.270887
111314.jpg,-0.886631,-0.214186
261558.jpg,-0.279182,-0.326591
6275.jpg,-0.172533,0.444272
139286.jpg,-0.479094,-0.21777
345726_HF.jpg,-0.469415,0.50813
111097_CJ.jpg,-0.15873,0.555556
332540.jpg,0.271739,0.306246
86767.jpg,-0.711468,0.500141
263289.jpg,0.367789,0.880759
95658.jpg,0.015873,0.0
264973.jpg,0.500421,0.13169
172319.jpg,-0.83228,-0.363464
219594.jpg,-0.857143,-0.388889
232457.jpg,-0.87108,0.241967
400410_CJ.jpg,-0.454897,0.493612
210574.jpg,0.015873,0.0238095
62600.jpg,0.504573,0.204983
226003.jpg,-0.450632,0.188324
297415.jpg,-0.834482,-0.256469
294158.jpg,-0.103175,0.0873016
266458.jpg,0.0,0.388889
192781.jpg,-0.658149,-0.208091
164788.jpg,0.0677507,0.120983
257786.jpg,-0.015124,-0.00864229
157646.jpg,-0.64807,0.676247
226648.jpg,-0.450058,0.875919
132914.jpg,0.15528,0.625431
307444.jpg,-0.653182,0.658449
207658_CJ.jpg,-0.698413,0.452381
151609_HF.jpg,-0.111111,0.698413
2428.jpg,0.479351,0.126422
211019.jpg,-0.708161,-0.248813
208444.jpg,-0.912698,-0.111111
164440.jpg,-0.496689,0.796279
272247.jpg,-0.692025,-0.29036
170976.jpg,-0.276553,-0.252787
379447.jpg,0.368599,0.577804
332670.jpg,-0.885598,-0.367789
178166.jpg,-0.320787,0.213858
174221.jpg,0.521492,0.110619
205901.jpg,0.00765579,0.0229674
127532.jpg,-0.9809,-0.179328
177765.jpg,-0.0396825,-0.0396825
62918_CJ.jpg,-0.648471,0.643631
6983.jpg,-0.396825,0.745257
401393.jpg,0.0,0.0153116
186959.jpg,0.0526759,0.874421
30977.jpg,0.512969,0.0
160869.jpg,-0.363464,-0.26338
315816.jpg,-0.400534,0.619344
138688.jpg,-0.287356,0.410509
311235.jpg,-0.166667,0.365079
81874.jpg,0.79199,0.378561
256454.jpg,-0.877193,0.446429
122722_HF.jpg,-0.150794,0.81746
321853.jpg,0.774589,0.228738
372829.jpg,0.468254,0.0634921
282309.jpg,-0.741091,0.520341
144911_HF.jpg,-0.295199,0.358111
57252_HF.jpg,-0.611111,0.650794
107616.jpg,0.269841,0.825397
151583.jpg,0.484127,0.015873
133853.jpg,-0.0629113,0.895277
216408.jpg,-0.358111,0.87108
91165_CJ.jpg,-0.658149,0.658149
228514.jpg,-0.392073,-0.178215
241432.jpg,0.642685,0.0388199
118057.jpg,-0.380261,0.628727
396844.jpg,0.30552,-0.100084
161838.jpg,-0.592748,-0.224148
250156.jpg,-0.227449,0.300039
328540.jpg,0.716393,-0.121155
39895_CJ.jpg,-0.759775,0.469415
89077_CJ.jpg,-0.626984,0.619048
380826.jpg,-0.322841,-0.185634
142029.jpg,-0.345066,0.664251
246415.jpg,0.834482,0.241158
46291.jpg,0.159698,0.774293
4662.jpg,-0.600801,-0.289275
217275.jpg,0.135501,-0.159698
317287_HF.jpg,-0.119048,0.738095
366864.jpg,-0.769889,0.520388
46789.jpg,0.37358,0.647539
411575_HF.jpg,-0.167084,0.71707
147545.jpg,0.370546,0.756859
94108.jpg,0.0774293,-0.0677507
384273.jpg,0.600077,-0.00483933
295824.jpg,0.469415,0.29036
261530.jpg,0.0215666,-0.00862664
275076.jpg,0.787009,0.383543
134463.jpg,-0.428571,0.849206
185909.jpg,-0.0919473,-0.0774293
169147.jpg,0.444444,0.0873016
206764.jpg,-0.779133,0.43554
138999.jpg,-0.568231,-0.546625
325718.jpg,0.677507,0.116144
137752.jpg,-0.18254,0.777778
162370_CJ.jpg,-0.637379,0.674252
49636.jpg,0.782028,0.358637
21051.jpg,-0.166667,0.888889
405637.jpg,-0.115887,0.769069
363735.jpg,-0.111111,0.865079
357074.jpg,-0.07259,0.904956
304724.jpg,0.586611,-0.107833
171091.jpg,-0.711125,0.43721
241775_CJ.jpg,-0.817847,0.493612
62726_HF.jpg,-0.547918,0.667464
117226.jpg,-0.384534,0.247577
308676.jpg,-0.478183,0.796971
271764.jpg,-0.459737,0.338753
61966_HF.jpg,-0.154413,0.866706
318668.jpg,-0.72166,0.489886
145429.jpg,-0.83228,-0.368732
404473.jpg,-0.422705,0.793651
246475.jpg,-0.637755,-0.290533
408544.jpg,-0.0952381,0.809524
374372.jpg,-0.459348,0.711989
134294_HF.jpg,-0.404243,0.46729
202120.jpg,-0.349206,-0.190476
183405.jpg,0.772066,0.318789
292329.jpg,0.0819531,0.405452
236734.jpg,-0.740418,-0.198413
125935.jpg,-0.121155,0.774336
233336.jpg,0.398551,0.119048
339822.jpg,-0.579365,-0.261905
89176_HF.jpg,-0.0532327,0.953349
53895.jpg,0.393505,0.527994
302930.jpg,-0.405452,0.767771
64360.jpg,-0.638792,0.648471
287207.jpg,-0.420635,-0.174603
198948_HF.jpg,-0.633953,0.65331
340906.jpg,0.849206,0.269841
411320.jpg,-0.595238,-0.215666
350168.jpg,-0.515177,-0.236703
237277.jpg,-0.485589,0.0
133461_HF.jpg,-0.785714,0.420635
85508_CJ.jpg,-0.421022,0.479094
2846.jpg,-0.164375,0.851763
9690.jpg,-0.35299,-0.159192
406406.jpg,-0.150966,0.409765
239199.jpg,-0.737463,0.431943
213587.jpg,-0.406504,0.740418
354406_CJ.jpg,-0.653182,0.647914
203003.jpg,-0.198413,0.793651
10557.jpg,-0.555556,0.285714
342513_HF.jpg,-0.164537,0.692025
242692.jpg,-0.369458,0.695705
94813.jpg,-0.81746,-0.34127
284115.jpg,-0.761905,-0.380952
37242.jpg,-0.331126,0.181331
198404.jpg,-0.726928,0.43721
378139.jpg,-0.45552,0.731128
345146_HF.jpg,-0.450058,0.527487
375756.jpg,0.827012,-0.221239
44682.jpg,-0.730159,0.412698
377676.jpg,-0.411343,0.817847
386459_CJ.jpg,-0.7259,0.474255
311178.jpg,-0.414079,-0.1294
225265.jpg,0.582298,-0.0517598
83012.jpg,-0.587302,0.523809
271259.jpg,-0.512457,0.764743
318495.jpg,-0.138026,0.314872
175335.jpg,-0.377468,0.740418
177048.jpg,-0.531746,0.126984
231986.jpg,-0.42328,0.720899
406145.jpg,-0.692025,0.440379
252687.jpg,0.00431332,0.0646998
293849_HF.jpg,-0.425861,0.479094
397486_HF.jpg,-0.0517598,0.638371
330538.jpg,-0.345692,-0.283035
338227_HF.jpg,-0.134921,0.507936
379731.jpg,0.505689,0.173831
222234.jpg,-0.425861,-0.140341
172959.jpg,-0.410872,0.268647
279422.jpg,-0.0952381,0.753968
24268.jpg,-0.0375475,0.695733
200546_HF.jpg,-0.779133,0.425861
339827.jpg,-0.150794,0.793651
312640.jpg,-0.735579,-0.319396
193172_HF.jpg,-0.150794,0.746032
133011_CJ.jpg,-0.611111,0.65873
379284.jpg,-0.119048,-0.333333
411958.jpg,-0.301587,0.65873
152379.jpg,-0.405757,0.719645
392967_HF.jpg,-0.724032,0.515177
210761.jpg,0.523809,0.0
255596.jpg,-0.762682,-0.332728
74390.jpg,-0.779133,0.391986
109470.jpg,0.904762,0.119048
86313.jpg,0.267911,0.6028
300835.jpg,-0.0873016,-0.0714286
126142_CJ.jpg,-0.642646,0.684787
61540.jpg,-0.579365,-0.293651
181158_CJ.jpg,-0.643631,0.658149
44262_CJ.jpg,-0.425861,0.469415
204336.jpg,-0.0873016,0.515873
186518.jpg,-0.447745,0.136957
93393.jpg,-0.0038279,0.0
105491.jpg,-0.0774293,0.764615
59047.jpg,-0.227449,0.498451
103793.jpg,-0.111111,0.769841
139294.jpg,-0.468254,0.111111
172545.jpg,-0.382307,-0.198413
90560.jpg,0.151012,0.72989
360981.jpg,0.806591,0.120773
146068.jpg,0.0629113,-0.169377
295868_CJ.jpg,-0.314608,0.317125
373435.jpg,-0.7356,-0.350905
130788.jpg,-0.491718,-0.14234
180578.jpg,-0.582785,0.478183
182805.jpg,0.0,-0.0156642
343214.jpg,0.694444,0.0646998
103142.jpg,-0.698413,-0.349206
231413.jpg,-0.765126,0.47317
161129.jpg,0.666054,0.0689021
239541.jpg,-0.440379,0.474255
159066.jpg,-0.841801,-0.219167
161389.jpg,0.0238095,0.0
224329.jpg,-0.317911,0.223214
26673.jpg,0.655625,0.0646998
274278.jpg,-0.293651,0.674603
253220.jpg,0.944444,0.119048
241506.jpg,-0.00793651,0.571429
73136.jpg,0.603175,0.134921
137129.jpg,0.166667,0.388889
337771.jpg,0.058072,0.479094
151659_CJ.jpg,-0.454897,0.682346
217114.jpg,-0.396825,-0.190476
229280_HF.jpg,-0.0967867,0.764615
303628.jpg,0.857143,-0.0873016
104100.jpg,-0.833333,-0.452381
230870.jpg,-0.11646,0.319186
92892.jpg,-0.353656,0.577804
52477.jpg,0.125313,0.870231
82904.jpg,-0.126984,0.349206
79903.jpg,-0.147493,-0.379267
370282_HF.jpg,-0.68254,0.388889
301518.jpg,0.571429,0.00793651
332054.jpg,-0.0474083,0.895491
95053.jpg,0.54783,0.0526759
24767.jpg,-0.46324,0.806934
881.jpg,-0.119048,-0.349206
147494.jpg,0.00967867,0.00967867
70869.jpg,-0.857143,-0.380952
11730.jpg,0.492063,0.031746
209964.jpg,-0.443315,0.796971
300893.jpg,-0.436508,0.452381
292085.jpg,0.0714286,0.547619
174010.jpg,-0.747508,0.449889
54730_CJ.jpg,-0.738095,0.468254
410431.jpg,-0.174603,0.730159
36026.jpg,-0.448296,0.79199
191784_HF.jpg,-0.647914,0.663717
20621.jpg,0.00793651,0.0
95595.jpg,0.31505,0.679165
217213_HF.jpg,-0.753795,0.452277
