228688.jpg,-0.293651,-0.325397
307206.jpg,-0.733207,0.465153
96205.jpg,-0.222222,0.912698
176826.jpg,0.222609,0.585559
77466.jpg,-0.299507,0.558744
314214.jpg,-0.477757,0.657895
189640.jpg,-0.0822687,0.750097
165519.jpg,-0.412698,0.857143
166713.jpg,-0.454897,-0.140341
33649.jpg,0.00793651,0.357143
217.jpg,-0.71286,-0.299401
255099.jpg,-0.433353,0.811915
118402.jpg,-0.126984,0.777778
83156.jpg,-0.484127,-0.206349
341145.jpg,0.754936,0.241967
393566.jpg,0.300039,0.667828
107614.jpg,-0.324235,0.372629
42762.jpg,-0.987224,-0.0677507
83772.jpg,0.0258799,-0.00431332
237622.jpg,0.0873016,0.047619
63950.jpg,-0.135501,0.759775
34669.jpg,-0.112146,0.435645
408328.jpg,0.0315358,0.654368
255132.jpg,-0.349206,-0.111111
266927.jpg,-0.118832,0.643851
294210.jpg,-0.65331,0.662989
123778.jpg,-0.816896,-0.283921
16749.jpg,0.681504,0.0819531
259494.jpg,-0.484127,-0.261905
206828.jpg,0.896825,0.15873
76128.jpg,0.701058,0.0330688
227744.jpg,0.570357,0.1646
100042.jpg,-0.0483933,0.87108
158674.jpg,-0.18254,0.595238
114372.jpg,-0.767771,-0.194099
105482.jpg,-0.0714286,0.579365
170893.jpg,-0.0733264,0.547792
26902.jpg,-0.71707,0.515177
324920.jpg,-0.329075,0.585559
345688.jpg,0.642857,0.142857
347656.jpg,-0.058072,0.880759
203341.jpg,0.730159,0.238095
148058.jpg,-0.690476,0.468254
90420.jpg,-0.420635,0.785714
269523.jpg,0.026338,0.869153
164522.jpg,0.00793651,-0.015873
321764.jpg,0.469415,0.517809
308934.jpg,-0.754936,0.479094
248810.jpg,-0.638792,0.643631
143288.jpg,-0.111305,0.590399
242163.jpg,-0.201349,0.797846
114111.jpg,0.00967867,-0.00967867
134792.jpg,-0.295199,0.750097
353929.jpg,-0.103353,0.773235
385032.jpg,-0.642646,0.663717
133558.jpg,-0.574168,0.663717
87270.jpg,-0.733001,0.454876
402196.jpg,-0.578878,0.566294
42913.jpg,-0.545635,0.605867
142506.jpg,-0.609282,-0.356495
199614.jpg,-0.357143,0.761905
205599.jpg,0.555556,0.00793651
66968.jpg,-0.00783208,0.0
290724.jpg,-0.761905,0.468254
72261.jpg,0.015873,-0.00793651
395685.jpg,-0.194262,0.861725
81519.jpg,-0.255102,0.736961
7441.jpg,-0.677507,-0.358111
155660.jpg,0.00793651,0.785714
137694.jpg,-0.421022,0.493612
404687.jpg,-0.101626,0.900116
335336.jpg,-0.0952381,0.984127
253115.jpg,-0.452381,0.412698
41993.jpg,-0.716221,-0.396825
360679.jpg,-0.730519,0.493777
372578.jpg,-0.348432,0.575881
174592.jpg,0.89877,0.315358
50666.jpg,-0.65873,0.730159
240593.jpg,-0.00864229,-0.00864229
356069.jpg,-0.944171,-0.30248
143426.jpg,0.406188,0.877193
68019.jpg,-0.549451,-0.253593
315386.jpg,-0.626984,0.65873
203427.jpg,-0.557794,-0.209173
383988.jpg,-0.744048,0.467687
47397.jpg,-0.347661,0.495154
385750.jpg,-0.134921,0.325397
146161.jpg,-0.421407,0.205436
393842.jpg,0.358637,0.60271
8392.jpg,-0.164375,0.851763
94349.jpg,-0.226507,0.774336
407132.jpg,-0.803329,0.445219
107358.jpg,-0.643631,0.65331
212552.jpg,-0.353271,0.609756
111097.jpg,-0.15873,0.555556
309926.jpg,-0.131795,0.816697
123163.jpg,-0.0555556,0.595238
245042.jpg,-0.15276,-0.389802
90698.jpg,-0.493126,0.821877
109299.jpg,0.43721,0.769069
308362.jpg,0.87108,-0.135501
270683.jpg,-0.404762,0.420635
326271.jpg,-0.163295,-0.410872
50034.jpg,-0.094893,0.879917
336240.jpg,-0.168219,0.431332
41170.jpg,0.261324,0.609756
25818.jpg,0.348675,0.617653
411235.jpg,-0.0774293,0.822687
409788.jpg,-0.119048,0.849206
232335.jpg,-0.196612,0.844784
241853.jpg,-0.0421407,0.927096
257639.jpg,-0.638792,0.638792
170761.jpg,-0.474255,0.512969
231112.jpg,-0.0478204,0.692137
224331.jpg,0.827012,-0.0895491
109951.jpg,-0.483933,0.532327
46718.jpg,0.690055,-0.0368732
27225.jpg,-0.591296,-0.26017
386550.jpg,-0.07259,0.241967
161589.jpg,-0.626984,0.730159
200634.jpg,-0.168563,-0.368732
136760.jpg,-0.745257,-0.324235
244467.jpg,0.505689,0.163295
165743.jpg,0.352322,0.760273
58375.jpg,0.00661376,0.0
224312.jpg,-0.430701,0.454897
373154.jpg,-0.788395,0.457269
138283.jpg,-0.421022,0.483933
256139.jpg,-0.857143,-0.365079
76025.jpg,-0.784871,-0.252844
411392.jpg,0.662989,0.029036
342993.jpg,-0.0967867,0.779133
166956.jpg,0.00483933,-0.00967867
279436.jpg,0.714286,-0.269841
351918.jpg,-0.058072,0.754936
196303.jpg,-0.126984,0.896825
22100.jpg,-0.849206,-0.365079
90178.jpg,-0.0483933,0.498451
131712.jpg,-0.754936,0.440379
313479.jpg,-0.440379,-0.174216
261698.jpg,-0.377468,0.740418
408492.jpg,-0.692641,0.50505
293998.jpg,0.126094,0.500668
368848.jpg,0.126984,0.634921
113646.jpg,-0.703071,0.392512
91385.jpg,-0.416183,0.667828
320131.jpg,-0.0634921,-0.412698
383296.jpg,-0.309717,-0.164537
37543.jpg,-0.0948167,0.747998
101096.jpg,-0.642558,0.473202
135932.jpg,-0.373779,0.710829
306378.jpg,0.492063,-0.0634921
32201.jpg,0.324235,0.721061
370912.jpg,-0.15276,-0.368732
38612.jpg,0.542005,0.614595
303732.jpg,-0.111111,-0.015873
33934.jpg,-0.616805,0.707384
83377.jpg,-0.258799,0.569358
58241.jpg,-0.515873,0.785714
228264.jpg,0.237127,0.730739
298169.jpg,-0.154859,0.372629
411264.jpg,-0.809976,0.28255
385891.jpg,-0.473202,0.79199
141476.jpg,-0.43721,0.13169
160724.jpg,-0.405605,0.226507
336253.jpg,-0.764615,-0.343593
19724.jpg,-0.111111,0.833333
252465.jpg,-0.031746,-0.015873
227437.jpg,-0.154413,0.816896
120601.jpg,-0.821745,-0.252844
112668.jpg,0.353271,0.00967867
138493.jpg,-0.722789,-0.297619
7583.jpg,-0.84127,0.412698
216104.jpg,-0.0714286,0.753968
87383.jpg,0.117481,0.501253
264868.jpg,0.801587,0.349206
368684.jpg,0.701703,-0.116144
287775.jpg,-0.1843,0.796971
5811.jpg,-0.420635,0.666667
98578.jpg,0.595238,-0.0634921
247920.jpg,0.396825,0.126984
90315.jpg,0.120773,0.392512
348239.jpg,-0.206383,0.823014
306578.jpg,0.648471,-0.251645
44028.jpg,0.0215666,-0.0172533
98056.jpg,-0.571429,0.404762
297245.jpg,-0.65873,0.626984
152743.jpg,-0.811915,-0.244073
190062.jpg,-0.880952,0.404762
42197.jpg,0.0132275,0.00661376
62100.jpg,-0.904762,0.333333
282205.jpg,-0.396825,0.7259
364398.jpg,-0.220751,0.804163
305198.jpg,-0.722222,0.396825
211365.jpg,-0.928571,-0.111111
338814.jpg,-0.195802,0.14881
57031.jpg,0.75443,-0.0830565
138176.jpg,-0.0774293,0.842044
143288.jpg,-0.111305,0.590399
132130.jpg,-0.634921,0.722222
105112.jpg,-0.833333,-0.373016
221280.jpg,0.0150693,-0.011302
234127.jpg,0.00793651,0.0
379740.jpg,-0.758842,0.45252
278652.jpg,-0.761905,0.452381
324374.jpg,-0.753266,0.510957
199487.jpg,0.616291,0.0267953
267485.jpg,-0.134637,0.779478
121985.jpg,-0.357143,-0.15873
217235.jpg,-0.0474083,0.83228
263520.jpg,-0.626204,-0.330306
49019.jpg,-0.358196,-0.189633
144785.jpg,-0.711125,0.458281
24604.jpg,0.517809,0.0629113
9832.jpg,-0.619048,0.722222
290882.jpg,-0.420635,-0.190476
105853.jpg,-0.712293,-0.229129
188756.jpg,-0.324235,-0.159698
376760.jpg,-0.661089,0.707572
376821.jpg,0.231774,-0.316056
88044.jpg,-0.280681,0.692025
167691.jpg,-0.367298,0.669778
100790.jpg,-0.638371,-0.198413
58721.jpg,0.716011,0.0862664
239630.jpg,0.888889,0.269841
54416.jpg,-0.667828,-0.343593
109372.jpg,-0.166667,0.388889
204590.jpg,0.823844,0.11646
171266.jpg,0.0132275,0.00661376
228075.jpg,0.861817,0.131464
209673.jpg,-0.12836,0.790295
137838.jpg,-0.372496,0.166113
358367.jpg,0.857143,0.277778
161807.jpg,-0.103175,0.833333
189037.jpg,-0.753968,0.230159
158178.jpg,-0.293651,0.634921
3333.jpg,-0.214337,0.681748
309855.jpg,0.805942,-0.105352
392642.jpg,-0.761905,0.444444
297136.jpg,0.86008,-0.094399
409155.jpg,-0.831821,0.218218
230663.jpg,-0.483969,0.833981
13486.jpg,-0.142045,-0.459957
214884.jpg,-0.34127,-0.134921
192740.jpg,-0.507936,0.68254
150656.jpg,-0.899471,-0.125661
342093.jpg,-0.168563,0.784871
346982.jpg,-0.0661376,0.588624
207675.jpg,-0.780891,0.394273
300102.jpg,-0.5,0.230159
385979.jpg,0.221239,-0.279182
179939.jpg,-0.111305,0.140341
292164.jpg,-0.61306,0.677217
225379.jpg,0.358637,0.542937
113849.jpg,-0.480921,-0.00788395
62028.jpg,0.730739,0.0774293
39850.jpg,-0.43638,0.696677
270680.jpg,-0.176367,0.756908
221816.jpg,-0.188734,0.498451
37631.jpg,0.00765579,-0.0038279
39427.jpg,-0.904762,-0.126984
255273.jpg,0.153116,0.918695
352713.jpg,-0.483164,0.811915
278477.jpg,-0.0776398,0.258799
391170.jpg,0.808169,0.058072
402373.jpg,-0.742731,0.453013
340383.jpg,-0.359256,0.154973
50287.jpg,-0.664452,0.65753
96730.jpg,-0.058072,0.764615
412085.jpg,-0.409585,0.620119
285955.jpg,-0.706543,0.479094
67026.jpg,0.849206,0.365079
97007.jpg,-0.34127,-0.325397
56125.jpg,0.806591,0.138026
338894.jpg,-0.643631,0.638792
291809.jpg,-0.404762,0.801587
59128.jpg,0.539683,0.00793651
68012.jpg,-0.32377,0.597729
412972.jpg,-0.468254,0.634921
323588.jpg,0.388889,0.888889
172716.jpg,0.277778,0.531746
12087.jpg,0.873016,0.436508
281597.jpg,-0.626844,0.674252
110870.jpg,0.380952,0.031746
228621.jpg,-0.442918,0.851266
369140.jpg,0.015873,0.015873
59107.jpg,-0.88165,-0.179319
384850.jpg,-0.667828,0.677507
101694.jpg,-0.600077,0.721061
108189.jpg,0.126984,0.579365
163108.jpg,-0.00648172,-0.015124
219836.jpg,-0.612672,0.478183
382335.jpg,-0.430701,0.469415
23865.jpg,0.526759,0.142225
243423.jpg,0.00483933,0.0919473
252819.jpg,-0.634921,0.642857
363880.jpg,-0.373016,0.603175
100128.jpg,-0.571429,0.492063
65079.jpg,-0.695322,0.484619
111194.jpg,-0.252787,0.233342
185808.jpg,-0.193573,0.440379
396537.jpg,-0.126422,0.769069
122105.jpg,-0.587302,0.690476
211900.jpg,-0.84127,0.396825
95489.jpg,-0.579574,0.673559
159360.jpg,-0.150794,0.761905
414161.jpg,-0.452381,0.777778
11457.jpg,0.703071,0.0733264
249519.jpg,0.136957,-0.321323
22862.jpg,0.0431332,-0.0431332
78915.jpg,-0.747998,0.458281
284384.jpg,-0.738095,0.444444
346937.jpg,-0.398101,0.685194
182801.jpg,-0.194262,0.88165
234857.jpg,-0.495458,0.743187
98652.jpg,0.188765,0.583912
6638.jpg,-0.548246,-0.133145
118028.jpg,0.590399,-0.0629113
344499.jpg,-0.590399,0.667828
343631.jpg,-0.716221,0.493612
347034.jpg,-0.632111,-0.221239
131562.jpg,0.00431332,0.0
53496.jpg,-0.349206,0.547619
287025.jpg,0.750069,-0.144509
85807.jpg,-0.826858,-0.209205
134327.jpg,-0.0677507,0.779133
374234.jpg,0.880952,-0.15873
83234.jpg,-0.137627,0.763831
126084.jpg,0.464576,0.779133
216407.jpg,0.811209,-0.0684787
366201.jpg,-0.422932,0.75188
12461.jpg,-0.314557,0.36295
294484.jpg,-0.462963,0.165344
382688.jpg,-0.421022,0.469415
275588.jpg,-0.7259,0.425861
389459.jpg,-0.597152,0.36365
356250.jpg,-0.442478,0.168563
169979.jpg,-0.833333,-0.436508
4936.jpg,-0.396825,0.761905
128806.jpg,-0.492611,-0.324086
87232.jpg,-0.0873016,-0.0634921
32884.jpg,-0.658449,0.690055
318131.jpg,0.125086,0.539165
332641.jpg,-0.222222,0.833333
48328.jpg,0.00431332,-0.0776398
49026.jpg,0.698413,0.047619
134461.jpg,0.36295,0.696864
277364.jpg,0.0388199,-0.00862664
413561.jpg,-0.173831,0.795407
198189.jpg,-0.672878,-0.232919
386981.jpg,-0.849206,-0.357143
74002.jpg,-0.7259,0.445219
66372.jpg,0.425861,0.740418
414285.jpg,-0.421022,0.488773
39824.jpg,-0.329075,0.372629
197903.jpg,0.80512,-0.123865
124899.jpg,-0.373016,-0.150794
59419.jpg,-0.658449,0.668984
300339.jpg,-0.576873,0.654654
315782.jpg,-0.470653,0.520991
152052.jpg,-0.662989,0.677507
245263.jpg,0.166667,0.896825
24382.jpg,0.00793651,0.436508
357367.jpg,-0.684787,0.442478
260969.jpg,0.214286,0.825397
144928.jpg,0.183895,-0.300039
373951.jpg,-0.849206,-0.34127
135337.jpg,0.0526759,0.900759
297562.jpg,-0.36295,0.338753
155831.jpg,0.00996214,0.129508
82630.jpg,-0.192472,0.76276
221546.jpg,-0.707572,0.485487
328088.jpg,0.353656,0.642558
3451.jpg,-0.15873,0.357143
7279.jpg,-0.886243,-0.304233
227173.jpg,-0.125313,0.8302
144441.jpg,-0.698413,0.412698
149281.jpg,-0.159698,0.745257
302024.jpg,-0.83228,-0.321323
138618.jpg,0.208091,0.662989
214431.jpg,-0.439342,-0.244473
31752.jpg,-0.443315,0.801953
91505.jpg,-0.251323,0.37037
81666.jpg,-0.3663,0.225416
221464.jpg,-0.214337,0.878008
294611.jpg,-0.0629113,0.909795
300808.jpg,-0.84127,-0.373016
101408.jpg,-0.142857,0.785714
175985.jpg,-0.599551,0.698758
377684.jpg,-0.428571,0.730159
106380.jpg,0.416183,0.682346
316627.jpg,-0.769454,0.309717
397587.jpg,-0.15873,-0.396825
261450.jpg,-0.0799412,0.868551
227702.jpg,-0.532975,0.657501
374052.jpg,-0.454261,0.681391
193521.jpg,-0.790139,-0.310788
77251.jpg,-0.838303,-0.440757
370436.jpg,-0.764615,0.43554
381.jpg,-0.72166,0.431943
136467.jpg,0.164537,0.551684
225231.jpg,0.00996214,0.00498107
130512.jpg,-0.237127,0.546845
147389.jpg,-0.388199,0.746204
317752.jpg,-0.373016,0.746032
53578.jpg,-0.558365,0.747998
340106.jpg,-0.416183,-0.43554
188214.jpg,-0.07259,0.609756
321588.jpg,-0.619048,0.730159
253222.jpg,-0.0819531,0.737578
135902.jpg,-0.0822687,0.769454
58325.jpg,-0.100134,0.385699
402986.jpg,-0.421022,0.711382
64562.jpg,-0.29036,0.324235
229460.jpg,-0.741142,0.408016
68991.jpg,-0.212931,0.454897
205586.jpg,0.043554,0.788811
407161.jpg,-0.0153116,-0.0038279
3205.jpg,-0.751134,0.488946
27271.jpg,-0.648471,0.319396
149112.jpg,-0.712901,0.498339
72793.jpg,0.242309,-0.110619
308144.jpg,0.771399,0.152055
357945.jpg,-0.658149,0.667828
266712.jpg,0.492063,-0.0714286
223706.jpg,0.797252,0.0799412
154819.jpg,0.526759,0.115887
390513.jpg,-0.583912,0.661935
320146.jpg,0.851723,0.164537
326633.jpg,-0.662989,0.65331
290188.jpg,-0.126984,0.880952
298483.jpg,-0.638792,0.658149
252920.jpg,-0.0967867,0.924313
48637.jpg,-0.246032,0.928571
18743.jpg,-0.742731,0.474083
108761.jpg,-0.612491,0.655625
62782.jpg,-0.488773,0.512969
258792.jpg,0.00483933,0.309717
244993.jpg,-0.138427,0.851329
263250.jpg,-0.103175,0.793651
148700.jpg,-0.590399,0.711382
323758.jpg,0.823844,0.241546
156015.jpg,0.238095,0.428571
247025.jpg,-0.735579,0.43554
190238.jpg,-0.07259,0.875919
93200.jpg,0.379267,-0.189633
224207.jpg,-0.0822687,0.716221
368551.jpg,0.318789,0.592748
936.jpg,0.159698,0.551684
379420.jpg,-0.919913,-0.140693
144322.jpg,-0.650794,0.698413
346052.jpg,0.338123,0.83122
342929.jpg,-0.523809,0.690476
21504.jpg,-0.126984,0.920635
406062.jpg,-0.352929,0.184366
270197.jpg,-0.507936,0.285714
154068.jpg,-0.0634921,-0.396825
249693.jpg,-0.484127,0.373016
117735.jpg,0.808169,0.188734
394170.jpg,-0.326591,-0.247577
140130.jpg,-0.737578,-0.237233
374806.jpg,-0.458069,0.744991
377301.jpg,-0.790139,0.453013
263811.jpg,-0.758533,0.431943
156752.jpg,0.651311,0.0646998
93460.jpg,-0.00793651,0.00793651
37758.jpg,0.313283,0.125313
386604.jpg,0.00498107,-0.0996214
232223.jpg,-0.579365,0.246032
257780.jpg,0.507936,0.00793651
242985.jpg,-0.632111,0.663717
246281.jpg,-0.716221,0.416183
386782.jpg,-0.692025,-0.348432
293084.jpg,0.198413,0.690476
95214.jpg,0.512182,0.166113
311106.jpg,-0.662989,0.672667
167874.jpg,-0.120773,0.319186
10566.jpg,-0.134921,0.801587
109079.jpg,-0.277778,0.47619
74933.jpg,-0.314557,-0.193573
64583.jpg,-0.119546,0.767085
98732.jpg,-0.302404,0.558873
37338.jpg,-0.84127,0.460317
326538.jpg,-0.394435,0.236661
35045.jpg,-0.747998,0.39507
258763.jpg,0.14234,0.547792
264584.jpg,-0.13169,0.800674
279549.jpg,-0.667492,0.674374
82190.jpg,-0.592748,0.473202
164524.jpg,-0.547619,0.230159
24813.jpg,0.428571,0.0396825
217080.jpg,0.11646,0.577985
83743.jpg,-0.722222,0.484127
103216.jpg,-0.0714286,0.825397
234149.jpg,-0.730519,0.487013
300651.jpg,-0.706349,0.428571
290270.jpg,-0.0793651,0.785714
148258.jpg,-0.659782,0.65261
384205.jpg,-0.642646,0.647914
377250.jpg,-0.103175,0.904762
200947.jpg,-0.00483933,0.677507
9740.jpg,-0.452899,-0.146653
57779.jpg,-0.488145,0.826858
148367.jpg,-0.166667,0.34127
255415.jpg,0.211327,-0.359256
260017.jpg,0.509221,0.158271
104194.jpg,0.0038279,-0.0038279
389762.jpg,-0.563632,0.690055
37611.jpg,0.571429,0.00793651
158933.jpg,-0.261324,0.914634
387862.jpg,-0.532975,0.677426
20401.jpg,0.24093,-0.347222
244351.jpg,-0.359911,0.221484
222296.jpg,-0.547918,0.677426
272834.jpg,-0.653182,0.663717
237961.jpg,0.769841,-0.18254
85345.jpg,0.358111,0.0822687
290715.jpg,-0.0338753,0.890437
249976.jpg,0.200169,-0.431943
274888.jpg,-0.309524,0.634921
206771.jpg,0.251645,0.929152
185403.jpg,0.18254,0.761905
38879.jpg,0.107833,-0.0258799
205323.jpg,-0.711382,-0.275842
78234.jpg,-0.698413,0.642857
5222.jpg,-0.607691,0.483164
119423.jpg,0.1294,0.470152
85468.jpg,-0.518031,0.65252
257944.jpg,0.555556,0.015873
400786.jpg,-0.0842815,0.800674
214973.jpg,0.349206,0.492063
322344.jpg,0.353656,0.523013
339010.jpg,-0.846782,-0.249054
218116.jpg,-0.498107,0.801953
210116.jpg,0.514229,0.169062
50130.jpg,-0.719823,0.491417
217401.jpg,-0.129508,0.79199
6926.jpg,-0.00661376,0.0132275
345312.jpg,-0.727117,0.513259
121574.jpg,0.268647,0.805942
114317.jpg,-0.614595,0.682346
366328.jpg,0.00788395,0.00788395
46387.jpg,-0.134921,0.785714
339147.jpg,-0.0822687,0.779133
192333.jpg,-0.00432115,-0.0194452
297793.jpg,-0.651311,-0.215666
15379.jpg,-0.730159,0.619048
115648.jpg,-0.101626,0.788811
38219.jpg,-0.65873,0.626984
196629.jpg,-0.174216,0.542005
158148.jpg,0.727301,0.260297
233377.jpg,-0.690055,0.421407
199722.jpg,-0.203252,0.488773
33112.jpg,-0.730519,0.514069
23782.jpg,0.0967867,0.754936
144472.jpg,-0.401665,0.445219
222971.jpg,0.0396825,0.460317
6122.jpg,0.113259,-0.0151012
184386.jpg,-0.865079,0.428571
390175.jpg,-0.440379,0.479094
111446.jpg,-0.156045,0.697171
395454.jpg,-0.754936,-0.401665
263554.jpg,-0.650794,0.642857
122766.jpg,-0.619435,0.648471
220364.jpg,-0.0498107,-0.0448296
217554.jpg,-0.769454,-0.338753
355755.jpg,-0.0952381,-0.388889
294132.jpg,0.015873,0.00793651
104173.jpg,0.793651,-0.0952381
42612.jpg,-0.747998,-0.268647
164239.jpg,-0.144451,0.79199
215782.jpg,-0.015873,0.00793651
14840.jpg,-0.0774293,0.827526
344027.jpg,0.314557,0.7259
248982.jpg,-0.758533,0.41614
279788.jpg,-0.658149,0.658149
304707.jpg,-0.0952381,0.785714
12679.jpg,0.796971,0.383543
83044.jpg,0.0,0.638792
132014.jpg,0.304878,0.740418
217946.jpg,-0.65873,0.626984
259241.jpg,-0.751196,0.431483
409700.jpg,-0.531746,0.436508
161718.jpg,0.19013,0.64169
206936.jpg,0.539867,0.166113
15013.jpg,0.0238095,0.0
380612.jpg,-0.769454,0.522648
377405.jpg,0.499002,0.156829
201417.jpg,0.440379,0.0483933
307387.jpg,0.250627,0.616124
136288.jpg,-0.198413,0.892857
254728.jpg,0.639259,0.0306232
71553.jpg,-0.190476,0.896825
157783.jpg,-0.058072,0.875919
62420.jpg,-0.366833,0.297619
174762.jpg,0.0784146,-0.40633
372039.jpg,-0.716221,0.401665
299502.jpg,0.454897,0.058072
394791.jpg,-0.087108,0.759775
358614.jpg,-0.173831,-0.426675
22842.jpg,-0.825397,-0.365079
47382.jpg,-0.733666,0.512182
231971.jpg,0.873016,0.166667
49168.jpg,-0.309524,-0.150794
50166.jpg,-0.491718,-0.146653
410318.jpg,-0.801953,-0.254035
174107.jpg,0.892857,0.112146
207472.jpg,0.523809,0.015873
40981.jpg,0.703071,0.0992063
25479.jpg,-0.701703,0.43554
411756.jpg,0.800031,0.187567
159579.jpg,-0.105868,0.922565
268683.jpg,0.777047,0.363618
279954.jpg,0.555556,0.0
350298.jpg,-0.737657,-0.387087
30286.jpg,-0.65331,0.658149
198036.jpg,-0.375259,0.703071
303120.jpg,-0.0819531,0.422705
128693.jpg,-0.134921,0.888889
345935.jpg,-0.421022,0.454897
337000.jpg,-0.387147,0.590399
364489.jpg,-0.103175,0.928571
151794.jpg,-0.160875,0.852638
200748.jpg,-0.150794,0.563492
110191.jpg,-0.595238,-0.119048
181158.jpg,-0.643631,0.658149
19419.jpg,-0.531746,0.150794
222808.jpg,-0.643631,0.648471
33023.jpg,-0.0862664,0.668564
21923.jpg,-0.0669778,0.334889
213797.jpg,-0.407268,0.665727
32523.jpg,0.766871,-0.167981
394189.jpg,-0.616308,0.711125
116335.jpg,0.830737,0.129803
362526.jpg,-0.67952,-0.242309
25766.jpg,0.516224,0.121155
390334.jpg,-0.122385,0.971666
216870.jpg,-0.809524,0.436508
186088.jpg,-0.750097,0.450058
315913.jpg,0.585515,-0.0972258
111797.jpg,-0.0396825,0.611111
187257.jpg,0.575881,0.07259
332834.jpg,0.603175,0.0
188715.jpg,-0.180578,0.775816
412490.jpg,-0.047619,0.777778
296897.jpg,0.184366,0.842815
280179.jpg,-0.353271,0.672667
54586.jpg,0.317715,0.861277
390344.jpg,-0.428571,-0.190476
299725.jpg,-0.727802,0.434082
405007.jpg,0.873016,-0.198413
169779.jpg,0.436508,0.888889
222387.jpg,0.905797,0.228606
241114.jpg,-0.737463,0.453013
6440.jpg,-0.00483933,0.861401
223682.jpg,-0.0793651,0.626984
265805.jpg,-0.319396,0.546845
192232.jpg,0.828157,0.181159
251276.jpg,-0.638792,0.638792
12703.jpg,-0.387433,-0.274725
199671.jpg,-0.198413,-0.357143
241970.jpg,-0.730739,0.440379
190720.jpg,-0.750361,0.483405
197481.jpg,-0.269841,0.611111
388653.jpg,-0.619435,0.677507
228731.jpg,-0.227085,0.777594
243018.jpg,0.174603,0.944444
174610.jpg,-0.721061,0.116144
226183.jpg,-0.29036,0.309717
135188.jpg,0.352929,-0.173831
38850.jpg,-0.577627,-0.253593
352213.jpg,0.779604,-0.0948167
227960.jpg,-0.395385,0.695705
45167.jpg,0.556495,-0.147929
3720.jpg,-0.611111,-0.373016
189542.jpg,-0.753968,0.468254
410931.jpg,-0.532946,0.719823
408001.jpg,-0.194099,0.461525
254934.jpg,-0.759775,0.411343
192798.jpg,0.69735,0.333732
51407.jpg,0.857143,0.126984
403290.jpg,0.058072,0.0
375429.jpg,-0.190476,0.873016
46854.jpg,0.895277,-0.043554
69418.jpg,0.227449,-0.203252
374707.jpg,-0.111111,-0.0634921
71708.jpg,-0.178015,0.941997
74259.jpg,-0.674603,0.722222
202519.jpg,-0.0634921,-0.357143
293747.jpg,-0.0396825,0.865079
283402.jpg,-0.150794,0.968254
379692.jpg,-0.0579435,0.879688
273897.jpg,-0.261905,0.539683
38152.jpg,0.0612464,0.8919
91788.jpg,-0.150019,0.885598
336905.jpg,-0.126984,0.960317
364589.jpg,0.150966,0.595238
388637.jpg,0.190476,0.00793651
400669.jpg,0.667828,0.0338753
143017.jpg,-0.0793651,0.777778
222538.jpg,0.904762,0.246032
225504.jpg,0.261324,0.682346
226985.jpg,-0.888889,0.238095
226251.jpg,0.00793651,-0.00793651
365378.jpg,-0.597729,0.483164
96101.jpg,-0.206349,0.769841
69139.jpg,0.0038279,-0.0038279
409798.jpg,-0.0793651,0.103175
54706.jpg,-0.246032,0.896825
377142.jpg,0.479351,0.136957
136963.jpg,-0.478183,0.816896
186149.jpg,-0.309524,0.857143
64577.jpg,-0.100084,0.784871
378351.jpg,-0.327511,0.517259
176921.jpg,0.523809,0.198413
197458.jpg,-0.726928,-0.242309
292665.jpg,-0.879451,-0.166238
43231.jpg,-0.325397,0.690476
137917.jpg,-0.126422,0.779604
381690.jpg,0.00862664,-0.00862664
365200.jpg,-0.427019,0.258799
333855.jpg,-0.658506,0.457081
32322.jpg,-0.0634921,-0.0793651
36300.jpg,-0.183895,0.643631
43523.jpg,-0.209205,0.876669
278279.jpg,-0.780711,0.435645
113929.jpg,-0.694444,-0.232919
310379.jpg,0.117446,0.395046
93833.jpg,-0.880952,-0.34127
155202.jpg,0.866241,-0.07259
322390.jpg,-0.716393,0.421407
400414.jpg,-0.0776398,0.646998
68186.jpg,-0.72234,-0.397664
229061.jpg,-0.0431332,0.125086
331779.jpg,0.79849,0.256485
336634.jpg,-0.54783,0.779604
101574.jpg,-0.909753,-0.14556
5409.jpg,0.015873,0.015873
32602.jpg,-0.43638,0.727301
193719.jpg,0.176846,0.478778
183929.jpg,0.275842,0.585559
303778.jpg,-0.142225,-0.326591
393910.jpg,-0.40549,0.501664
191126.jpg,-0.388889,0.571429
176583.jpg,-0.103175,0.793651
237874.jpg,-0.817847,-0.367789
345470.jpg,0.866402,0.0859788
